name	term	lev	seq	value
"cellular macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Sym_28806_c0_g1	1.57904438474546
"cellular macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Sym_145648_c3_g1	-0.143875575121825
"cellular macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Sym_106636_c7_g3	-0.66501226794308
"cellular macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Sym_157544_c0_g1	0.922478167319358
"cellular macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Sym_137506_c2_g3	1.63125974805036
"cellular macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Sym_116663_c1_g1	-0.809499990451104
"cellular macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Sym_110707_c7_g1	-1.04678189636406
"cellular macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Sym_122045_c4_g1	-1.80578165438344
"cellular macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Sym_152309_c0_g2	-5.1896982923183
"cellular macromolecule biosynthetic process"	GO:0034645;GO:0009059	2	Sym_88907_c0_g1	-6.03056625917142
"cell communication"	GO:0031668;GO:0009991;GO:0007154;GO:0071496	3	Sym_126392_c0_g1	1.61804730205239
"cell communication"	GO:0031668;GO:0009991;GO:0007154;GO:0071496	3	Sym_125225_c1_g2	-0.601100317140299
"cell communication"	GO:0031668;GO:0009991;GO:0007154;GO:0071496	3	Sym_207498_c0_g1	-0.636375009857108
"cell communication"	GO:0031668;GO:0009991;GO:0007154;GO:0071496	3	Sym_107127_c2_g8	3.91399335512993
"cell communication"	GO:0031668;GO:0009991;GO:0007154;GO:0071496	3	Sym_145648_c3_g1	-0.143875575121825
"cell communication"	GO:0031668;GO:0009991;GO:0007154;GO:0071496	3	Sym_125225_c1_g1	-5.87340839570044
"cell communication"	GO:0031668;GO:0009991;GO:0007154;GO:0071496	3	Sym_125225_c1_g3	-4.24962051150743
"cell communication"	GO:0031668;GO:0009991;GO:0007154;GO:0071496	3	Sym_127086_c1_g3	0.599409899226339
"cell communication"	GO:0031668;GO:0009991;GO:0007154;GO:0071496	3	Sym_100008_c0_g3	0.620933840578912
"cell communication"	GO:0031668;GO:0009991;GO:0007154;GO:0071496	3	Sym_242526_c0_g1	-12.0227649991505
"RNA metabolic process"	GO:0016071;GO:0016070;GO:0006396	3	Sym_138442_c2_g4	0.0122758279342163
"RNA metabolic process"	GO:0016071;GO:0016070;GO:0006396	3	Sym_133740_c1_g1	-3.15052609167245
"RNA metabolic process"	GO:0016071;GO:0016070;GO:0006396	3	Sym_105077_c3_g2	-2.45948360295439
"RNA metabolic process"	GO:0016071;GO:0016070;GO:0006396	3	Sym_80984_c0_g1	0.890803363849942
"RNA metabolic process"	GO:0016071;GO:0016070;GO:0006396	3	Sym_104366_c3_g1	0.187810032667181
"RNA metabolic process"	GO:0016071;GO:0016070;GO:0006396	3	Sym_284899_c0_g1	0.539525370956149
"RNA metabolic process"	GO:0016071;GO:0016070;GO:0006396	3	Sym_107369_c3_g5	0.403031088097216
"RNA metabolic process"	GO:0016071;GO:0016070;GO:0006396	3	Sym_244501_c0_g1	-1.81265578934698
"RNA metabolic process"	GO:0016071;GO:0016070;GO:0006396	3	Sym_173607_c0_g1	0.992315970666052
"RNA metabolic process"	GO:0016071;GO:0016070;GO:0006396	3	Sym_179741_c0_g1	-1.03123507309936
"RNA metabolic process"	GO:0016071;GO:0016070;GO:0006396	3	Sym_92614_c0_g2	-0.277496665442519
"RNA metabolic process"	GO:0016071;GO:0016070;GO:0006396	3	Sym_104264_c2_g1	-0.161695948818818
"RNA metabolic process"	GO:0016071;GO:0016070;GO:0006396	3	Sym_139545_c4_g1	0.668230178062607
"RNA metabolic process"	GO:0016071;GO:0016070;GO:0006396	3	Sym_101312_c0_g2	-0.0766611545658514
"RNA metabolic process"	GO:0016071;GO:0016070;GO:0006396	3	Sym_128217_c2_g1	-1.78259755286471
"RNA metabolic process"	GO:0016071;GO:0016070;GO:0006396	3	Sym_78927_c0_g1	0.111766698036376
"RNA metabolic process"	GO:0016071;GO:0016070;GO:0006396	3	Sym_20490_c0_g1	-0.0836652556433015
"RNA metabolic process"	GO:0016071;GO:0016070;GO:0006396	3	Sym_66494_c0_g1	2.60246936543965
"RNA metabolic process"	GO:0016071;GO:0016070;GO:0006396	3	Sym_144233_c1_g1	0.513691933118941
"RNA metabolic process"	GO:0016071;GO:0016070;GO:0006396	3	Sym_104103_c2_g4	-0.215834537531767
"RNA metabolic process"	GO:0016071;GO:0016070;GO:0006396	3	Sym_245377_c0_g1	-1.50330127926909
"RNA metabolic process"	GO:0016071;GO:0016070;GO:0006396	3	Sym_43139_c0_g1	0.715813568779155
"RNA metabolic process"	GO:0016071;GO:0016070;GO:0006396	3	Sym_119993_c5_g1	-0.558327297208128
"RNA metabolic process"	GO:0016071;GO:0016070;GO:0006396	3	Sym_69276_c0_g1	-0.865188216742193
"RNA metabolic process"	GO:0016071;GO:0016070;GO:0006396	3	Sym_93060_c0_g1	-0.808138298373626
"regulation of mRNA stability"	GO:0043488;GO:0043487	5	Sym_284899_c0_g1	0.539525370956149
"regulation of mRNA stability"	GO:0043488;GO:0043487	5	Sym_43139_c0_g1	0.715813568779155
"regulation of mRNA stability"	GO:0043488;GO:0043487	5	Sym_69276_c0_g1	-0.865188216742193
"regulation of mRNA stability"	GO:0043488;GO:0043487	5	Sym_119843_c6_g1	-1.27310850937637
"regulation of mRNA stability"	GO:0043488;GO:0043487	5	Sym_84654_c0_g1	-3.35873974475515
"response to temperature stimulus"	GO:0009409;GO:0009266	3	Sym_125225_c1_g2	-0.601100317140299
"response to temperature stimulus"	GO:0009409;GO:0009266	3	Sym_179741_c0_g1	-1.03123507309936
"response to temperature stimulus"	GO:0009409;GO:0009266	3	Sym_125225_c1_g1	-5.87340839570044
"response to temperature stimulus"	GO:0009409;GO:0009266	3	Sym_125225_c1_g3	-4.24962051150743
"response to temperature stimulus"	GO:0009409;GO:0009266	3	Sym_105943_c4_g1	1.18744226527771
"response to temperature stimulus"	GO:0009409;GO:0009266	3	Sym_130013_c0_g1	-1.72280136324082
"fatty acid biosynthetic process"	GO:0006633;GO:0072330	3	Sym_136796_c2_g1	-0.85794667358987
"fatty acid biosynthetic process"	GO:0006633;GO:0072330	3	Sym_150495_c0_g1	0.960534347973212
"fatty acid biosynthetic process"	GO:0006633;GO:0072330	3	Sym_110246_c0_g1	-3.83224021664479
"fatty acid biosynthetic process"	GO:0006633;GO:0072330	3	Sym_108903_c2_g1	-2.88141799246681
"fatty acid biosynthetic process"	GO:0006633;GO:0072330	3	Sym_144324_c2_g4	0.30551750761145
"lipid metabolic process"	GO:0006629	2	Sym_24015_c0_g1	-0.310947737805665
"lipid metabolic process"	GO:0006629	2	Sym_87432_c0_g1	-1.54220034698029
"lipid metabolic process"	GO:0006629	2	Sym_310154_c0_g1	2.78369090831025
"lipid metabolic process"	GO:0006629	2	Sym_126392_c0_g1	1.61804730205239
"lipid metabolic process"	GO:0006629	2	Sym_148791_c2_g2	-4.45424577961908
"lipid metabolic process"	GO:0006629	2	Sym_136796_c2_g1	-0.85794667358987
"lipid metabolic process"	GO:0006629	2	Sym_80796_c0_g1	0.143313172384374
"lipid metabolic process"	GO:0006629	2	Sym_150495_c0_g1	0.960534347973212
"lipid metabolic process"	GO:0006629	2	Sym_122621_c3_g1	-3.18798128769245
"lipid metabolic process"	GO:0006629	2	Sym_131343_c2_g1	-2.03199553622378
"lipid metabolic process"	GO:0006629	2	Sym_110246_c0_g1	-3.83224021664479
"lipid metabolic process"	GO:0006629	2	Sym_148542_c0_g2	0.260367760333165
"lipid metabolic process"	GO:0006629	2	Sym_108903_c2_g1	-2.88141799246681
"lipid metabolic process"	GO:0006629	2	Sym_144324_c2_g4	0.30551750761145
"intracellular signal transduction"	GO:0035556	2	Sym_140163_c0_g1	-0.0489724757124116
"intracellular signal transduction"	GO:0035556	2	Sym_109358_c2_g1	-1.56840277112632
"intracellular signal transduction"	GO:0035556	2	Sym_125225_c1_g2	-0.601100317140299
"intracellular signal transduction"	GO:0035556	2	Sym_24952_c0_g1	-6.86570951794624
"intracellular signal transduction"	GO:0035556	2	Sym_101501_c0_g2	0.566902162955078
"intracellular signal transduction"	GO:0035556	2	Sym_125225_c1_g1	-5.87340839570044
"intracellular signal transduction"	GO:0035556	2	Sym_125225_c1_g3	-4.24962051150743
"intracellular signal transduction"	GO:0035556	2	Sym_115874_c4_g1	0.423283284763863
"intracellular signal transduction"	GO:0035556	2	Sym_100008_c0_g3	0.620933840578912
"intracellular signal transduction"	GO:0035556	2	Sym_101501_c0_g1	-5.02893887354884
"regulation of cell cycle"	GO:0051726	4	Sym_107369_c3_g5	0.403031088097216
"regulation of cell cycle"	GO:0051726	4	Sym_101501_c0_g2	0.566902162955078
"regulation of cell cycle"	GO:0051726	4	Sym_145648_c3_g1	-0.143875575121825
"regulation of cell cycle"	GO:0051726	4	Sym_69276_c0_g1	-0.865188216742193
"regulation of cell cycle"	GO:0051726	4	Sym_101501_c0_g1	-5.02893887354884
"regulation of cell cycle"	GO:0051726	4	Sym_66995_c0_g1	-0.325286610372764
"regulation of cell cycle"	GO:0051726	4	Sym_282497_c0_g1	0.16948459045441
"regulation of cell cycle"	GO:0051726	4	Sym_84654_c0_g1	-3.35873974475515
"negative regulation of response to stimulus"	GO:0009968;GO:0010648;GO:0023057;GO:0048585;GO:0080134	2	Sym_310154_c0_g1	2.78369090831025
"negative regulation of response to stimulus"	GO:0009968;GO:0010648;GO:0023057;GO:0048585;GO:0080134	2	Sym_131859_c1_g2	-0.151077191092048
"negative regulation of response to stimulus"	GO:0009968;GO:0010648;GO:0023057;GO:0048585;GO:0080134	2	Sym_109358_c2_g1	-1.56840277112632
"negative regulation of response to stimulus"	GO:0009968;GO:0010648;GO:0023057;GO:0048585;GO:0080134	2	Sym_24568_c0_g1	4.36661341916726
"negative regulation of response to stimulus"	GO:0009968;GO:0010648;GO:0023057;GO:0048585;GO:0080134	2	Sym_150432_c3_g6	3.75315155172648
"negative regulation of response to stimulus"	GO:0009968;GO:0010648;GO:0023057;GO:0048585;GO:0080134	2	Sym_92829_c0_g1	0.408246605261954
"negative regulation of response to stimulus"	GO:0009968;GO:0010648;GO:0023057;GO:0048585;GO:0080134	2	Sym_89763_c0_g1	1.64025416595752
"negative regulation of response to stimulus"	GO:0009968;GO:0010648;GO:0023057;GO:0048585;GO:0080134	2	Sym_66494_c0_g1	2.60246936543965
"negative regulation of response to stimulus"	GO:0009968;GO:0010648;GO:0023057;GO:0048585;GO:0080134	2	Sym_109253_c1_g2	-4.22673026640742
"negative regulation of response to stimulus"	GO:0009968;GO:0010648;GO:0023057;GO:0048585;GO:0080134	2	Sym_109253_c1_g1	-1.03370946712621
"photosynthesis"	GO:0015979	2	Sym_119275_c3_g2	-0.0765643652872295
"photosynthesis"	GO:0015979	2	Sym_275443_c0_g1	-0.358444525971359
"photosynthesis"	GO:0015979	2	Sym_102230_c0_g1	-0.767156968569561
"photosynthesis"	GO:0015979	2	Sym_94893_c0_g3	1.18785760129121
"photosynthesis"	GO:0015979	2	Sym_146541_c1_g1	-0.567243958654471
"photosynthesis"	GO:0015979	2	Sym_102774_c0_g1	0.851899397561762
"photosynthesis"	GO:0015979	2	Sym_317193_c0_g1	-1.22912341239481
"photosynthesis"	GO:0015979	2	Sym_94893_c0_g2	-9.0183595516825
"photosynthesis"	GO:0015979	2	Sym_94893_c0_g4	1.45896549431338
"positive regulation of cellular component organization"	GO:0051130	3	Sym_175570_c0_g1	6.67337028937323
"positive regulation of cellular component organization"	GO:0051130	3	Sym_133740_c1_g1	-3.15052609167245
"positive regulation of cellular component organization"	GO:0051130	3	Sym_131859_c1_g2	-0.151077191092048
"positive regulation of cellular component organization"	GO:0051130	3	Sym_145648_c3_g1	-0.143875575121825
"positive regulation of cellular component organization"	GO:0051130	3	Sym_45310_c0_g1	-0.777242704096241
"positive regulation of cellular component organization"	GO:0051130	3	Sym_119843_c6_g1	-1.27310850937637
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	4	Sym_138442_c2_g4	0.0122758279342163
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	4	Sym_133740_c1_g1	-3.15052609167245
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	4	Sym_131859_c1_g2	-0.151077191092048
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	4	Sym_178813_c0_g1	-0.112830895898651
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	4	Sym_205051_c0_g1	0.0701099689199595
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	4	Sym_103301_c0_g1	-0.793988706386409
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	4	Sym_139545_c4_g1	0.668230178062607
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	4	Sym_147201_c3_g4	3.45655356167655
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	4	Sym_67337_c0_g1	-0.500552162597241
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	4	Sym_113783_c0_g1	0.259954325026826
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	4	Sym_101312_c0_g2	-0.0766611545658514
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	4	Sym_90254_c0_g1	2.86592844718668
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	4	Sym_147119_c0_g1	1.39611382127314
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	4	Sym_175830_c0_g1	0.0154968468109062
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	4	Sym_124370_c1_g1	1.72484383432572
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	4	Sym_120913_c7_g2	0.0650323113452334
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	4	Sym_113653_c1_g2	0.222930004667721
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	4	Sym_115171_c4_g3	0.0209927654906732
"regulation of organelle organization"	GO:0033043	5	Sym_131859_c1_g2	-0.151077191092048
"regulation of organelle organization"	GO:0033043	5	Sym_107369_c3_g5	0.403031088097216
"regulation of organelle organization"	GO:0033043	5	Sym_101501_c0_g2	0.566902162955078
"regulation of organelle organization"	GO:0033043	5	Sym_112389_c0_g1	-0.711796674898838
"regulation of organelle organization"	GO:0033043	5	Sym_102785_c0_g1	1.01829454014541
"regulation of organelle organization"	GO:0033043	5	Sym_113653_c1_g2	0.222930004667721
"regulation of organelle organization"	GO:0033043	5	Sym_101501_c0_g1	-5.02893887354884
"obsolete oxidation-reduction process"	GO:0055114	-1	Sym_119275_c3_g2	-0.0765643652872295
"obsolete oxidation-reduction process"	GO:0055114	-1	Sym_110848_c2_g1	-0.278441730554579
"obsolete oxidation-reduction process"	GO:0055114	-1	Sym_94893_c0_g3	1.18785760129121
"obsolete oxidation-reduction process"	GO:0055114	-1	Sym_150495_c0_g1	0.960534347973212
"obsolete oxidation-reduction process"	GO:0055114	-1	Sym_115306_c0_g1	-0.0867134446008897
"obsolete oxidation-reduction process"	GO:0055114	-1	Sym_103171_c0_g1	0.922754412332668
"obsolete oxidation-reduction process"	GO:0055114	-1	Sym_94893_c0_g2	-9.0183595516825
"obsolete oxidation-reduction process"	GO:0055114	-1	Sym_105558_c0_g1	1.53931177813249
"obsolete oxidation-reduction process"	GO:0055114	-1	Sym_101057_c0_g1	-2.30384794487813
"obsolete oxidation-reduction process"	GO:0055114	-1	Sym_94893_c0_g4	1.45896549431338
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893;GO:0051173	3	Sym_109358_c2_g1	-1.56840277112632
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893;GO:0051173	3	Sym_284899_c0_g1	0.539525370956149
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893;GO:0051173	3	Sym_107369_c3_g5	0.403031088097216
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893;GO:0051173	3	Sym_24568_c0_g1	4.36661341916726
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893;GO:0051173	3	Sym_111423_c4_g1	0.75886880615142
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893;GO:0051173	3	Sym_237540_c0_g1	-0.0414985158234007
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893;GO:0051173	3	Sym_101501_c0_g2	0.566902162955078
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893;GO:0051173	3	Sym_145648_c3_g1	-0.143875575121825
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893;GO:0051173	3	Sym_80796_c0_g1	0.143313172384374
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893;GO:0051173	3	Sym_104762_c1_g5	-1.20754573774017
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893;GO:0051173	3	Sym_157544_c0_g1	0.922478167319358
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893;GO:0051173	3	Sym_100802_c0_g1	0.355531051713651
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893;GO:0051173	3	Sym_128217_c2_g1	-1.78259755286471
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893;GO:0051173	3	Sym_69276_c0_g1	-0.865188216742193
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893;GO:0051173	3	Sym_100008_c0_g3	0.620933840578912
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893;GO:0051173	3	Sym_101501_c0_g1	-5.02893887354884
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893;GO:0051173	3	Sym_84654_c0_g1	-3.35873974475515
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893;GO:0051173	3	Sym_127086_c1_g3	0.599409899226339
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893;GO:0051173	3	Sym_45310_c0_g1	-0.777242704096241
"reactive oxygen species metabolic process"	GO:0072593	3	Sym_24568_c0_g1	4.36661341916726
"reactive oxygen species metabolic process"	GO:0072593	3	Sym_144984_c0_g1	-26.4842450810313
"reactive oxygen species metabolic process"	GO:0072593	3	Sym_141083_c0_g1	-16.7586742359223
"reactive oxygen species metabolic process"	GO:0072593	3	Sym_209170_c0_g1	1.1943086446191
"reactive oxygen species metabolic process"	GO:0072593	3	Sym_30446_c0_g1	-0.804875629320285
"negative regulation of gene expression"	GO:0010629	3	Sym_138442_c2_g4	0.0122758279342163
"negative regulation of gene expression"	GO:0010629	3	Sym_310154_c0_g1	2.78369090831025
"negative regulation of gene expression"	GO:0010629	3	Sym_80984_c0_g1	0.890803363849942
"negative regulation of gene expression"	GO:0010629	3	Sym_109253_c1_g2	-4.22673026640742
"negative regulation of gene expression"	GO:0010629	3	Sym_150432_c3_g6	3.75315155172648
"negative regulation of gene expression"	GO:0010629	3	Sym_92614_c0_g2	-0.277496665442519
"negative regulation of gene expression"	GO:0010629	3	Sym_80796_c0_g1	0.143313172384374
"negative regulation of gene expression"	GO:0010629	3	Sym_109253_c1_g1	-1.03370946712621
"negative regulation of gene expression"	GO:0010629	3	Sym_128217_c2_g1	-1.78259755286471
"negative regulation of gene expression"	GO:0010629	3	Sym_69276_c0_g1	-0.865188216742193
"negative regulation of gene expression"	GO:0010629	3	Sym_84654_c0_g1	-3.35873974475515
"organonitrogen compound catabolic process"	GO:1901565	2	Sym_66220_c0_g2	0.810243423908191
"organonitrogen compound catabolic process"	GO:1901565	2	Sym_107783_c2_g1	0.236077139957153
"organonitrogen compound catabolic process"	GO:1901565	2	Sym_103763_c6_g1	-0.256745143890217
"organonitrogen compound catabolic process"	GO:1901565	2	Sym_148791_c2_g2	-4.45424577961908
"organonitrogen compound catabolic process"	GO:1901565	2	Sym_278829_c0_g1	0.126566638923096
"organonitrogen compound catabolic process"	GO:1901565	2	Sym_111600_c1_g1	-0.635013988568999
"organonitrogen compound catabolic process"	GO:1901565	2	Sym_130165_c13_g1	-3.22531445911304
"organonitrogen compound catabolic process"	GO:1901565	2	Sym_101138_c0_g1	-2.37346960166738
"organonitrogen compound catabolic process"	GO:1901565	2	Sym_82593_c0_g2	-1.3998888995553
"organonitrogen compound catabolic process"	GO:1901565	2	Sym_204881_c0_g1	4.60142750507376
"organonitrogen compound catabolic process"	GO:1901565	2	Sym_136877_c0_g1	-0.741255611774388
"organonitrogen compound catabolic process"	GO:1901565	2	Sym_175830_c0_g1	0.0154968468109062
"organonitrogen compound catabolic process"	GO:1901565	2	Sym_174615_c0_g1	0.492993987649487
"response to oxidative stress"	GO:0006979	3	Sym_310154_c0_g1	2.78369090831025
"response to oxidative stress"	GO:0006979	3	Sym_209170_c0_g1	1.1943086446191
"response to oxidative stress"	GO:0006979	3	Sym_82593_c0_g2	-1.3998888995553
"response to oxidative stress"	GO:0006979	3	Sym_114907_c3_g2	-4.6535307707638
"response to oxidative stress"	GO:0006979	3	Sym_30446_c0_g1	-0.804875629320285
