name	term	lev	seq	value
"carbohydrate catabolic process"	GO:0016052	2	Sym_113653_c1_g2	0.990084442866957
"carbohydrate catabolic process"	GO:0016052	2	Sym_271368_c0_g1	-2.49180860949983
"aromatic compound catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	2	Sym_138442_c2_g4	1.54193690270033
"aromatic compound catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	2	Sym_80984_c0_g1	0.145678531575254
"aromatic compound catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	2	Sym_101806_c0_g1	-0.0787196155291624
"aromatic compound catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	2	Sym_92614_c0_g2	-0.950036523380943
"aromatic compound catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	2	Sym_128217_c2_g1	-0.0992269771166995
"aromatic compound catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	2	Sym_82593_c0_g2	-1.25512006031262
"obsolete oxidation-reduction process"	GO:0055114	-1	Sym_119275_c3_g2	0.952914895843037
"obsolete oxidation-reduction process"	GO:0055114	-1	Sym_110848_c2_g1	2.10954069215012
"obsolete oxidation-reduction process"	GO:0055114	-1	Sym_94893_c0_g3	0.148021285135253
"obsolete oxidation-reduction process"	GO:0055114	-1	Sym_150495_c0_g1	-0.346854736907429
"obsolete oxidation-reduction process"	GO:0055114	-1	Sym_115306_c0_g1	-0.0792410985579909
"obsolete oxidation-reduction process"	GO:0055114	-1	Sym_103171_c0_g1	2.09483976784204
"obsolete oxidation-reduction process"	GO:0055114	-1	Sym_94893_c0_g2	-1.21604421281168
"obsolete oxidation-reduction process"	GO:0055114	-1	Sym_105558_c0_g1	-1.83258836879485
"obsolete oxidation-reduction process"	GO:0055114	-1	Sym_101057_c0_g1	-1.09486424980156
"obsolete oxidation-reduction process"	GO:0055114	-1	Sym_94893_c0_g4	-0.18166920597864
"response to chemical"	GO:0042221	2	Sym_117355_c0_g1	-4.87910223299422
"response to chemical"	GO:0042221	2	Sym_140163_c0_g1	0.355689164312809
"response to chemical"	GO:0042221	2	Sym_310154_c0_g1	-0.269188981552948
"response to chemical"	GO:0042221	2	Sym_57115_c0_g1	1.38363514958251
"response to chemical"	GO:0042221	2	Sym_107369_c3_g5	-0.174810130218617
"response to chemical"	GO:0042221	2	Sym_24568_c0_g1	-1.00357848248623
"response to chemical"	GO:0042221	2	Sym_24952_c0_g1	-4.94305000895425
"response to chemical"	GO:0042221	2	Sym_109253_c1_g2	-0.424488511393131
"response to chemical"	GO:0042221	2	Sym_237540_c0_g1	-0.186041157492395
"response to chemical"	GO:0042221	2	Sym_130013_c0_g1	3.03235347372661
"response to chemical"	GO:0042221	2	Sym_207498_c0_g1	1.80286795391721
"response to chemical"	GO:0042221	2	Sym_101971_c0_g1	-0.136103535595533
"response to chemical"	GO:0042221	2	Sym_101806_c0_g1	-0.0787196155291624
"response to chemical"	GO:0042221	2	Sym_94700_c0_g1	0.0558174339856941
"response to chemical"	GO:0042221	2	Sym_278829_c0_g1	0.994416274596467
"response to chemical"	GO:0042221	2	Sym_80796_c0_g1	-0.036025400115628
"response to chemical"	GO:0042221	2	Sym_146541_c1_g1	0.221979530848558
"response to chemical"	GO:0042221	2	Sym_109253_c1_g1	-0.519157806133579
"response to chemical"	GO:0042221	2	Sym_89763_c0_g1	0.798215974384528
"response to chemical"	GO:0042221	2	Sym_159792_c0_g1	1.63442520982462
"response to chemical"	GO:0042221	2	Sym_209170_c0_g1	0.0891468646272028
"response to chemical"	GO:0042221	2	Sym_101138_c0_g1	-0.345252808230937
"response to chemical"	GO:0042221	2	Sym_242526_c0_g1	0.426849243214937
"response to chemical"	GO:0042221	2	Sym_238053_c0_g1	0.0167040899110449
"response to chemical"	GO:0042221	2	Sym_119843_c6_g1	-0.371193768581665
"response to chemical"	GO:0042221	2	Sym_206385_c0_g1	0.932906308154694
"response to chemical"	GO:0042221	2	Sym_148542_c0_g2	-1.10186662883018
"response to chemical"	GO:0042221	2	Sym_114907_c3_g2	-1.01683424601786
"movement of cell or subcellular component"	GO:0006928;GO:0040011	2	Sym_131859_c1_g2	-0.0678272538605582
"movement of cell or subcellular component"	GO:0006928;GO:0040011	2	Sym_205051_c0_g1	0.244881720108137
"movement of cell or subcellular component"	GO:0006928;GO:0040011	2	Sym_30900_c0_g1	-0.536762592706093
"movement of cell or subcellular component"	GO:0006928;GO:0040011	2	Sym_102785_c0_g1	0.47543718578467
"movement of cell or subcellular component"	GO:0006928;GO:0040011	2	Sym_120913_c7_g2	0.616181032898265
"movement of cell or subcellular component"	GO:0006928;GO:0040011	2	Sym_112389_c0_g1	-0.420336943351342
"hormone-mediated signaling pathway"	GO:0009755	3	Sym_140163_c0_g1	0.355689164312809
"hormone-mediated signaling pathway"	GO:0009755	3	Sym_125225_c1_g2	1.22634640766633
"hormone-mediated signaling pathway"	GO:0009755	3	Sym_125225_c1_g1	-0.672749923470532
"hormone-mediated signaling pathway"	GO:0009755	3	Sym_125225_c1_g3	0.00636441068703862
"hormone-mediated signaling pathway"	GO:0009755	3	Sym_53466_c0_g1	-0.55445102254534
"negative regulation of RNA biosynthetic process"	GO:0045892;GO:1903507;GO:1902679	4	Sym_109358_c2_g1	-2.51301145172427
"negative regulation of RNA biosynthetic process"	GO:0045892;GO:1903507;GO:1902679	4	Sym_121495_c10_g2	2.22166690240396
"negative regulation of RNA biosynthetic process"	GO:0045892;GO:1903507;GO:1902679	4	Sym_130013_c0_g1	3.03235347372661
"negative regulation of RNA biosynthetic process"	GO:0045892;GO:1903507;GO:1902679	4	Sym_104762_c1_g5	1.26054339692605
"negative regulation of RNA biosynthetic process"	GO:0045892;GO:1903507;GO:1902679	4	Sym_130850_c4_g1	1.62487239288936
"regulation of protein metabolic process"	GO:0051246;GO:0032268	2	Sym_175570_c0_g1	0.680058931399262
"regulation of protein metabolic process"	GO:0051246;GO:0032268	2	Sym_310154_c0_g1	-0.269188981552948
"regulation of protein metabolic process"	GO:0051246;GO:0032268	2	Sym_113764_c0_g1	14.5298514988682
"regulation of protein metabolic process"	GO:0051246;GO:0032268	2	Sym_24568_c0_g1	-1.00357848248623
"regulation of protein metabolic process"	GO:0051246;GO:0032268	2	Sym_111423_c4_g1	2.71714628615081
"regulation of protein metabolic process"	GO:0051246;GO:0032268	2	Sym_130013_c0_g1	3.03235347372661
"regulation of protein metabolic process"	GO:0051246;GO:0032268	2	Sym_145648_c3_g1	-0.162520418174789
"regulation of protein metabolic process"	GO:0051246;GO:0032268	2	Sym_43139_c0_g1	-0.802697692906008
"regulation of protein metabolic process"	GO:0051246;GO:0032268	2	Sym_80796_c0_g1	-0.036025400115628
"regulation of protein metabolic process"	GO:0051246;GO:0032268	2	Sym_100802_c0_g1	2.29104436709577
"regulation of protein metabolic process"	GO:0051246;GO:0032268	2	Sym_147119_c0_g1	2.69668339202185
"regulation of protein metabolic process"	GO:0051246;GO:0032268	2	Sym_69276_c0_g1	-2.72229431960423
"regulation of protein metabolic process"	GO:0051246;GO:0032268	2	Sym_119843_c6_g1	-0.371193768581665
"regulation of protein metabolic process"	GO:0051246;GO:0032268	2	Sym_109060_c7_g1	0.0217826866321991
"regulation of protein metabolic process"	GO:0051246;GO:0032268	2	Sym_282497_c0_g1	-0.236914440934007
"regulation of protein metabolic process"	GO:0051246;GO:0032268	2	Sym_84654_c0_g1	-1.07538127113593
"cell cycle"	GO:0007049	2	Sym_107369_c3_g5	-0.174810130218617
"cell cycle"	GO:0007049	2	Sym_28806_c0_g1	-0.218698557496704
"cell cycle"	GO:0007049	2	Sym_37542_c0_g1	-0.72748030220528
"cell cycle"	GO:0007049	2	Sym_66995_c0_g1	1.37786844537671
"cell cycle"	GO:0007049	2	Sym_282497_c0_g1	-0.236914440934007
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	Sym_117355_c0_g1	-4.87910223299422
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	Sym_140163_c0_g1	0.355689164312809
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	Sym_107369_c3_g5	-0.174810130218617
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	Sym_94700_c0_g1	0.0558174339856941
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	Sym_146541_c1_g1	0.221979530848558
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	Sym_242526_c0_g1	0.426849243214937
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	Sym_238053_c0_g1	0.0167040899110449
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	Sym_206385_c0_g1	0.932906308154694
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	Sym_148542_c0_g2	-1.10186662883018
"response to endogenous stimulus"	GO:0009725;GO:0009719	2	Sym_119843_c6_g1	-0.371193768581665
"regulation of chromosome segregation"	GO:0051983	2	Sym_107369_c3_g5	-0.174810130218617
"regulation of chromosome segregation"	GO:0051983	2	Sym_101501_c0_g2	-3.65526877481094
"regulation of chromosome segregation"	GO:0051983	2	Sym_43139_c0_g1	-0.802697692906008
"regulation of chromosome segregation"	GO:0051983	2	Sym_69276_c0_g1	-2.72229431960423
"regulation of chromosome segregation"	GO:0051983	2	Sym_101501_c0_g1	-1.33485063808573
"carbohydrate derivative metabolic process"	GO:1901135;GO:0009117;GO:0006753;GO:0009259;GO:0019637;GO:0055086;GO:0019693	2	Sym_126392_c0_g1	-0.0832239477366262
"carbohydrate derivative metabolic process"	GO:1901135;GO:0009117;GO:0006753;GO:0009259;GO:0019637;GO:0055086;GO:0019693	2	Sym_127086_c1_g3	-1.07588420673875
"carbohydrate derivative metabolic process"	GO:1901135;GO:0009117;GO:0006753;GO:0009259;GO:0019637;GO:0055086;GO:0019693	2	Sym_107578_c2_g1	1.66331511975576
"carbohydrate derivative metabolic process"	GO:1901135;GO:0009117;GO:0006753;GO:0009259;GO:0019637;GO:0055086;GO:0019693	2	Sym_107578_c2_g2	-1.40895671401489
"carbohydrate derivative metabolic process"	GO:1901135;GO:0009117;GO:0006753;GO:0009259;GO:0019637;GO:0055086;GO:0019693	2	Sym_105819_c0_g1	-0.983037905647798
"carbohydrate derivative metabolic process"	GO:1901135;GO:0009117;GO:0006753;GO:0009259;GO:0019637;GO:0055086;GO:0019693	2	Sym_106193_c0_g1	2.10223708677535
"carbohydrate derivative metabolic process"	GO:1901135;GO:0009117;GO:0006753;GO:0009259;GO:0019637;GO:0055086;GO:0019693	2	Sym_211422_c0_g1	-1.0563523652687
"carbohydrate derivative metabolic process"	GO:1901135;GO:0009117;GO:0006753;GO:0009259;GO:0019637;GO:0055086;GO:0019693	2	Sym_176037_c0_g1	-1.9186220837803
"carbohydrate derivative metabolic process"	GO:1901135;GO:0009117;GO:0006753;GO:0009259;GO:0019637;GO:0055086;GO:0019693	2	Sym_116663_c1_g1	0.255381618287595
"carbohydrate derivative metabolic process"	GO:1901135;GO:0009117;GO:0006753;GO:0009259;GO:0019637;GO:0055086;GO:0019693	2	Sym_244548_c0_g1	0.724843256184615
"carbohydrate derivative metabolic process"	GO:1901135;GO:0009117;GO:0006753;GO:0009259;GO:0019637;GO:0055086;GO:0019693	2	Sym_101543_c0_g2	-1.28738194261102
"carbohydrate derivative metabolic process"	GO:1901135;GO:0009117;GO:0006753;GO:0009259;GO:0019637;GO:0055086;GO:0019693	2	Sym_101543_c0_g3	-0.321060753685018
"carbohydrate derivative metabolic process"	GO:1901135;GO:0009117;GO:0006753;GO:0009259;GO:0019637;GO:0055086;GO:0019693	2	Sym_113653_c1_g2	0.990084442866957
"carbohydrate derivative metabolic process"	GO:1901135;GO:0009117;GO:0006753;GO:0009259;GO:0019637;GO:0055086;GO:0019693	2	Sym_208217_c0_g1	-0.262464567662164
"carbohydrate derivative metabolic process"	GO:1901135;GO:0009117;GO:0006753;GO:0009259;GO:0019637;GO:0055086;GO:0019693	2	Sym_142384_c1_g2	0.0531731400936774
"carbohydrate derivative metabolic process"	GO:1901135;GO:0009117;GO:0006753;GO:0009259;GO:0019637;GO:0055086;GO:0019693	2	Sym_109725_c2_g2	-1.17547861102871
"carbohydrate derivative metabolic process"	GO:1901135;GO:0009117;GO:0006753;GO:0009259;GO:0019637;GO:0055086;GO:0019693	2	Sym_174615_c0_g1	1.92123550368317
"carbohydrate derivative metabolic process"	GO:1901135;GO:0009117;GO:0006753;GO:0009259;GO:0019637;GO:0055086;GO:0019693	2	Sym_120676_c2_g1	-0.524577838161388
"carbohydrate derivative metabolic process"	GO:1901135;GO:0009117;GO:0006753;GO:0009259;GO:0019637;GO:0055086;GO:0019693	2	Sym_144324_c2_g4	-1.93221944525794
"carbohydrate derivative metabolic process"	GO:1901135;GO:0009117;GO:0006753;GO:0009259;GO:0019637;GO:0055086;GO:0019693	2	Sym_37542_c0_g1	-0.72748030220528
"carbohydrate derivative metabolic process"	GO:1901135;GO:0009117;GO:0006753;GO:0009259;GO:0019637;GO:0055086;GO:0019693	2	Sym_107647_c1_g2	0.702815937486035
"multicellular organismal process"	GO:0032501	1	Sym_117355_c0_g1	-4.87910223299422
"multicellular organismal process"	GO:0032501	1	Sym_57115_c0_g1	1.38363514958251
"multicellular organismal process"	GO:0032501	1	Sym_136847_c3_g1	-1.88035785151937
"multicellular organismal process"	GO:0032501	1	Sym_107369_c3_g5	-0.174810130218617
"multicellular organismal process"	GO:0032501	1	Sym_128463_c0_g2	1.10011658385239
"multicellular organismal process"	GO:0032501	1	Sym_24568_c0_g1	-1.00357848248623
"multicellular organismal process"	GO:0032501	1	Sym_109253_c1_g2	-0.424488511393131
"multicellular organismal process"	GO:0032501	1	Sym_311128_c0_g1	3.60838401127817
"multicellular organismal process"	GO:0032501	1	Sym_103763_c6_g1	-1.41007402085339
"multicellular organismal process"	GO:0032501	1	Sym_145648_c3_g1	-0.162520418174789
"multicellular organismal process"	GO:0032501	1	Sym_80796_c0_g1	-0.036025400115628
"multicellular organismal process"	GO:0032501	1	Sym_146541_c1_g1	0.221979530848558
"multicellular organismal process"	GO:0032501	1	Sym_109253_c1_g1	-0.519157806133579
"multicellular organismal process"	GO:0032501	1	Sym_215998_c0_g1	2.3912931631898
"multicellular organismal process"	GO:0032501	1	Sym_69276_c0_g1	-2.72229431960423
"multicellular organismal process"	GO:0032501	1	Sym_100008_c0_g3	1.46659199735707
"multicellular organismal process"	GO:0032501	1	Sym_119843_c6_g1	-0.371193768581665
"multicellular organismal process"	GO:0032501	1	Sym_109060_c7_g1	0.0217826866321991
"multicellular organismal process"	GO:0032501	1	Sym_42149_c0_g1	-1.45703483902312
"multicellular organismal process"	GO:0032501	1	Sym_130850_c4_g1	1.62487239288936
"anatomical structure development"	GO:0048856	2	Sym_175570_c0_g1	0.680058931399262
"anatomical structure development"	GO:0048856	2	Sym_310154_c0_g1	-0.269188981552948
"anatomical structure development"	GO:0048856	2	Sym_136847_c3_g1	-1.88035785151937
"anatomical structure development"	GO:0048856	2	Sym_127086_c1_g3	-1.07588420673875
"anatomical structure development"	GO:0048856	2	Sym_107369_c3_g5	-0.174810130218617
"anatomical structure development"	GO:0048856	2	Sym_128463_c0_g2	1.10011658385239
"anatomical structure development"	GO:0048856	2	Sym_24568_c0_g1	-1.00357848248623
"anatomical structure development"	GO:0048856	2	Sym_311128_c0_g1	3.60838401127817
"anatomical structure development"	GO:0048856	2	Sym_103763_c6_g1	-1.41007402085339
"anatomical structure development"	GO:0048856	2	Sym_97621_c0_g2	0.0164884337903946
"anatomical structure development"	GO:0048856	2	Sym_102785_c0_g1	0.47543718578467
"anatomical structure development"	GO:0048856	2	Sym_80796_c0_g1	-0.036025400115628
"anatomical structure development"	GO:0048856	2	Sym_67222_c0_g1	-1.1862002225965
"anatomical structure development"	GO:0048856	2	Sym_91477_c0_g1	-0.282422123448547
"anatomical structure development"	GO:0048856	2	Sym_215998_c0_g1	2.3912931631898
"anatomical structure development"	GO:0048856	2	Sym_242526_c0_g1	0.426849243214937
"anatomical structure development"	GO:0048856	2	Sym_119843_c6_g1	-0.371193768581665
"anatomical structure development"	GO:0048856	2	Sym_109060_c7_g1	0.0217826866321991
"anatomical structure development"	GO:0048856	2	Sym_130850_c4_g1	1.62487239288936
"regulation of localization"	GO:0032879	3	Sym_310154_c0_g1	-0.269188981552948
"regulation of localization"	GO:0032879	3	Sym_284899_c0_g1	-1.1720544980411
"regulation of localization"	GO:0032879	3	Sym_107369_c3_g5	-0.174810130218617
"regulation of localization"	GO:0032879	3	Sym_237540_c0_g1	-0.186041157492395
"regulation of localization"	GO:0032879	3	Sym_148791_c2_g2	2.00665690324371
"regulation of localization"	GO:0032879	3	Sym_100008_c0_g3	1.46659199735707
"regulation of localization"	GO:0032879	3	Sym_45310_c0_g1	1.44226993716259
"regulation of localization"	GO:0032879	3	Sym_113653_c1_g2	0.990084442866957
"electron transport chain"	GO:0022900	4	Sym_103301_c0_g1	-3.74199698826867
"electron transport chain"	GO:0022900	4	Sym_244729_c0_g1	-0.469705487726747
"electron transport chain"	GO:0022900	4	Sym_102471_c7_g1	5.00266890560199
"electron transport chain"	GO:0022900	4	Sym_83072_c0_g2	0.115708089681303
"electron transport chain"	GO:0022900	4	Sym_78376_c0_g2	-2.69895877539817
"organophosphate biosynthetic process"	GO:1901137;GO:0009260;GO:0009165;GO:0046390;GO:1901293;GO:0090407;GO:0034654	3	Sym_126392_c0_g1	-0.0832239477366262
"organophosphate biosynthetic process"	GO:1901137;GO:0009260;GO:0009165;GO:0046390;GO:1901293;GO:0090407;GO:0034654	3	Sym_105819_c0_g1	-0.983037905647798
"organophosphate biosynthetic process"	GO:1901137;GO:0009260;GO:0009165;GO:0046390;GO:1901293;GO:0090407;GO:0034654	3	Sym_106193_c0_g1	2.10223708677535
"organophosphate biosynthetic process"	GO:1901137;GO:0009260;GO:0009165;GO:0046390;GO:1901293;GO:0090407;GO:0034654	3	Sym_176037_c0_g1	-1.9186220837803
"organophosphate biosynthetic process"	GO:1901137;GO:0009260;GO:0009165;GO:0046390;GO:1901293;GO:0090407;GO:0034654	3	Sym_116663_c1_g1	0.255381618287595
"organophosphate biosynthetic process"	GO:1901137;GO:0009260;GO:0009165;GO:0046390;GO:1901293;GO:0090407;GO:0034654	3	Sym_244548_c0_g1	0.724843256184615
"organophosphate biosynthetic process"	GO:1901137;GO:0009260;GO:0009165;GO:0046390;GO:1901293;GO:0090407;GO:0034654	3	Sym_101543_c0_g2	-1.28738194261102
"organophosphate biosynthetic process"	GO:1901137;GO:0009260;GO:0009165;GO:0046390;GO:1901293;GO:0090407;GO:0034654	3	Sym_101543_c0_g3	-0.321060753685018
"organophosphate biosynthetic process"	GO:1901137;GO:0009260;GO:0009165;GO:0046390;GO:1901293;GO:0090407;GO:0034654	3	Sym_208217_c0_g1	-0.262464567662164
"organophosphate biosynthetic process"	GO:1901137;GO:0009260;GO:0009165;GO:0046390;GO:1901293;GO:0090407;GO:0034654	3	Sym_120676_c2_g1	-0.524577838161388
"organophosphate biosynthetic process"	GO:1901137;GO:0009260;GO:0009165;GO:0046390;GO:1901293;GO:0090407;GO:0034654	3	Sym_144324_c2_g4	-1.93221944525794
"organophosphate biosynthetic process"	GO:1901137;GO:0009260;GO:0009165;GO:0046390;GO:1901293;GO:0090407;GO:0034654	3	Sym_37542_c0_g1	-0.72748030220528
"organophosphate biosynthetic process"	GO:1901137;GO:0009260;GO:0009165;GO:0046390;GO:1901293;GO:0090407;GO:0034654	3	Sym_107647_c1_g2	0.702815937486035
"organophosphate biosynthetic process"	GO:1901137;GO:0009260;GO:0009165;GO:0046390;GO:1901293;GO:0090407;GO:0034654	3	Sym_28806_c0_g1	-0.218698557496704
"regulation of phosphate metabolic process"	GO:0042325;GO:0019220;GO:0051174	3	Sym_127086_c1_g3	-1.07588420673875
"regulation of phosphate metabolic process"	GO:0042325;GO:0019220;GO:0051174	3	Sym_24568_c0_g1	-1.00357848248623
"regulation of phosphate metabolic process"	GO:0042325;GO:0019220;GO:0051174	3	Sym_145648_c3_g1	-0.162520418174789
"regulation of phosphate metabolic process"	GO:0042325;GO:0019220;GO:0051174	3	Sym_282497_c0_g1	-0.236914440934007
"regulation of phosphate metabolic process"	GO:0042325;GO:0019220;GO:0051174	3	Sym_84654_c0_g1	-1.07538127113593
"response to temperature stimulus"	GO:0009409;GO:0009266	2	Sym_125225_c1_g2	1.22634640766633
"response to temperature stimulus"	GO:0009409;GO:0009266	2	Sym_179741_c0_g1	-0.0720860103256173
"response to temperature stimulus"	GO:0009409;GO:0009266	2	Sym_125225_c1_g1	-0.672749923470532
"response to temperature stimulus"	GO:0009409;GO:0009266	2	Sym_125225_c1_g3	0.00636441068703862
"response to temperature stimulus"	GO:0009409;GO:0009266	2	Sym_105943_c4_g1	-0.471519810170555
"response to temperature stimulus"	GO:0009409;GO:0009266	2	Sym_130013_c0_g1	3.03235347372661
"regulation of organelle organization"	GO:0033043	5	Sym_131859_c1_g2	-0.0678272538605582
"regulation of organelle organization"	GO:0033043	5	Sym_107369_c3_g5	-0.174810130218617
"regulation of organelle organization"	GO:0033043	5	Sym_101501_c0_g2	-3.65526877481094
"regulation of organelle organization"	GO:0033043	5	Sym_112389_c0_g1	-0.420336943351342
"regulation of organelle organization"	GO:0033043	5	Sym_102785_c0_g1	0.47543718578467
"regulation of organelle organization"	GO:0033043	5	Sym_113653_c1_g2	0.990084442866957
"regulation of organelle organization"	GO:0033043	5	Sym_101501_c0_g1	-1.33485063808573
