name	term	lev	seq	value
"Golgi apparatus"	GO:0005794	3	Sym_135883_c2_g1	-5.69853690595711
"Golgi apparatus"	GO:0005794	3	Sym_54899_c0_g1	0.422569294353058
"Golgi apparatus"	GO:0005794	3	Sym_32377_c0_g1	0.112751578619763
"Golgi apparatus"	GO:0005794	3	Sym_17010_c0_g1	-1.73219114567733
"Golgi apparatus"	GO:0005794	3	Sym_38713_c0_g1	-15.3695709484538
"Golgi apparatus"	GO:0005794	3	Sym_173276_c0_g1	-2.22030158070187
"Golgi apparatus"	GO:0005794	3	Sym_77184_c0_g1	0.0502766111766642
"Golgi apparatus"	GO:0005794	3	Sym_101971_c0_g1	2.88123384644347
"Golgi apparatus"	GO:0005794	3	Sym_31771_c0_g1	0.322254707988402
"Golgi apparatus"	GO:0005794	3	Sym_16574_c0_g2	-0.667283143763853
"Golgi apparatus"	GO:0005794	3	Sym_252436_c0_g1	-7.34036445809894
"Golgi apparatus"	GO:0005794	3	Sym_141583_c3_g1	-1.09602832973366
"Golgi apparatus"	GO:0005794	3	Sym_278297_c0_g1	0.0563766495466268
"Golgi apparatus"	GO:0005794	3	Sym_278255_c0_g1	1.02456795178692
"Golgi apparatus"	GO:0005794	3	Sym_84229_c0_g2	-0.0680122406562598
"Golgi apparatus"	GO:0005794	3	Sym_118081_c2_g1	-1.7506787045725
"Golgi apparatus"	GO:0005794	3	Sym_175084_c0_g1	-0.343377722362789
"Golgi apparatus"	GO:0005794	3	Sym_214237_c0_g1	0
"Golgi apparatus"	GO:0005794	3	Sym_206201_c0_g1	-0.533206603955171
"Golgi apparatus"	GO:0005794	3	Sym_243667_c0_g1	-0.0462796684103051
"Golgi apparatus"	GO:0005794	3	Sym_62417_c0_g1	0.251860065959706
"Golgi apparatus"	GO:0005794	3	Sym_90807_c0_g1	8.86798753409449
"Golgi apparatus"	GO:0005794	3	Sym_171840_c0_g1	-1.18642261368842
"Golgi apparatus"	GO:0005794	3	Sym_89213_c0_g2	0.139167258273495
"Golgi apparatus"	GO:0005794	3	Sym_310505_c0_g1	-0.4483872988088
"Golgi apparatus"	GO:0005794	3	Sym_32059_c0_g1	-3.95617448187043
"Golgi apparatus"	GO:0005794	3	Sym_84893_c0_g1	-3.07442573171755
"Golgi apparatus"	GO:0005794	3	Sym_139136_c3_g1	-0.0955003867012088
"Golgi apparatus"	GO:0005794	3	Sym_182588_c0_g1	-0.151335772464377
"Golgi apparatus"	GO:0005794	3	Sym_55141_c0_g1	-0.609552876264053
"Golgi apparatus"	GO:0005794	3	Sym_114907_c3_g1	-0.627712607544547
"Golgi apparatus"	GO:0005794	3	Sym_54412_c0_g1	0.151827461129266
"Golgi apparatus"	GO:0005794	3	Sym_237535_c0_g1	0.420982195258851
"Golgi apparatus"	GO:0005794	3	Sym_81499_c0_g1	0.122358744641061
"Golgi apparatus"	GO:0005794	3	Sym_82771_c0_g1	-0.0442645028481242
"Golgi apparatus"	GO:0005794	3	Sym_23585_c0_g1	0.420893638844834
"Golgi apparatus"	GO:0005794	3	Sym_46958_c0_g1	-8.10204227466181
"Golgi apparatus"	GO:0005794	3	Sym_277729_c0_g1	-6.42263274038354
"Golgi apparatus"	GO:0005794	3	Sym_174981_c0_g1	-0.0896575685970094
"Golgi apparatus"	GO:0005794	3	Sym_23672_c0_g1	-0.844794264640315
"Golgi apparatus"	GO:0005794	3	Sym_206629_c0_g1	-0.729291034998906
"Golgi apparatus"	GO:0005794	3	Sym_86654_c0_g1	2.21465719708767
"Golgi apparatus"	GO:0005794	3	Sym_171969_c0_g1	5.28121461449702
"Golgi apparatus"	GO:0005794	3	Sym_251139_c0_g1	0
"Golgi apparatus"	GO:0005794	3	Sym_91566_c0_g1	0.701234856505493
"Golgi apparatus"	GO:0005794	3	Sym_53114_c0_g1	-1.26746773603449
"Golgi apparatus"	GO:0005794	3	Sym_124465_c2_g1	-0.848256531614657
"Golgi apparatus"	GO:0005794	3	Sym_74929_c0_g1	17.6373051077525
"Golgi apparatus"	GO:0005794	3	Sym_126002_c2_g5	0.00881793496381703
"Golgi apparatus"	GO:0005794	3	Sym_278413_c0_g1	1.19547699319903
"Golgi apparatus"	GO:0005794	3	Sym_92829_c0_g1	0.0743837847099518
"Golgi apparatus"	GO:0005794	3	Sym_85449_c0_g2	-0.0485134402721804
"Golgi apparatus"	GO:0005794	3	Sym_77607_c0_g1	0.290488328348615
"Golgi apparatus"	GO:0005794	3	Sym_95244_c0_g1	-2.7896555402893
"Golgi apparatus"	GO:0005794	3	Sym_208730_c0_g1	1.70868996882886
"Golgi apparatus"	GO:0005794	3	Sym_204950_c0_g1	1.75643885591113
"Golgi apparatus"	GO:0005794	3	Sym_205286_c0_g1	6.41011306662988
"Golgi apparatus"	GO:0005794	3	Sym_157202_c0_g1	0.115536679810364
"Golgi apparatus"	GO:0005794	3	Sym_65900_c0_g1	-1.03559098923727
"Golgi apparatus"	GO:0005794	3	Sym_157776_c0_g1	-0.418651775544846
"Golgi apparatus"	GO:0005794	3	Sym_88495_c0_g2	-0.0473559517075768
"Golgi apparatus"	GO:0005794	3	Sym_21768_c0_g1	-1.7167702106172
"Golgi apparatus"	GO:0005794	3	Sym_69157_c0_g1	-1.66349594110693
"Golgi apparatus"	GO:0005794	3	Sym_89068_c1_g1	1.1719347584186
"Golgi apparatus"	GO:0005794	3	Sym_37580_c0_g1	-0.332695865838963
"Golgi apparatus"	GO:0005794	3	Sym_239641_c0_g1	-0.794390983290161
"Golgi apparatus"	GO:0005794	3	Sym_207808_c0_g1	0.353683349642301
"Golgi apparatus"	GO:0005794	3	Sym_238674_c0_g1	-1.23810141342445
"Golgi apparatus"	GO:0005794	3	Sym_29173_c0_g1	1.27801632257002
"Golgi apparatus"	GO:0005794	3	Sym_80760_c0_g2	-2.43912459095656
"Golgi apparatus"	GO:0005794	3	Sym_207959_c0_g1	-0.716502421518959
"Golgi apparatus"	GO:0005794	3	Sym_157759_c0_g1	-0.477236799104173
"Golgi apparatus"	GO:0005794	3	Sym_205446_c0_g1	-0.0449837305932172
"Golgi apparatus"	GO:0005794	3	Sym_106056_c1_g1	-1.14934936462145
"Golgi apparatus"	GO:0005794	3	Sym_63517_c0_g1	0
"Golgi apparatus"	GO:0005794	3	Sym_21816_c0_g1	0.355450467600387
"Golgi apparatus"	GO:0005794	3	Sym_69070_c0_g1	-1.12520668993373
"Golgi apparatus"	GO:0005794	3	Sym_272687_c0_g2	2.20309798718812
"Golgi apparatus"	GO:0005794	3	Sym_72410_c0_g1	1.56718643915503
"Golgi apparatus"	GO:0005794	3	Sym_16348_c0_g1	-0.128197340871681
"Golgi apparatus"	GO:0005794	3	Sym_71028_c0_g1	-0.164138408337992
"Golgi apparatus"	GO:0005794	3	Sym_172469_c0_g1	-0.161256174722029
"Golgi apparatus"	GO:0005794	3	Sym_61420_c0_g1	-0.807774235442646
"Golgi apparatus"	GO:0005794	3	Sym_158111_c0_g1	-9.62507629186436
"Golgi apparatus"	GO:0005794	3	Sym_257144_c0_g1	3.28956144656803
"Golgi apparatus"	GO:0005794	3	Sym_217584_c0_g1	-0.0813661946328886
"Golgi apparatus"	GO:0005794	3	Sym_144893_c0_g1	-11.8681939799478
"Golgi apparatus"	GO:0005794	3	Sym_75652_c0_g2	0.834076050968319
"Golgi apparatus"	GO:0005794	3	Sym_81330_c0_g1	-0.0417658714908878
"Golgi apparatus"	GO:0005794	3	Sym_238154_c0_g1	0.622932421579014
"Golgi apparatus"	GO:0005794	3	Sym_125470_c4_g2	-0.0167527625862387
"Golgi apparatus"	GO:0005794	3	Sym_172945_c0_g1	1.92929486298488
"Golgi apparatus"	GO:0005794	3	Sym_103778_c1_g1	1.65287375547091
"Golgi apparatus"	GO:0005794	3	Sym_124851_c10_g1	0.136491066772247
"Golgi apparatus"	GO:0005794	3	Sym_72881_c0_g2	-1.46464514407596
"Golgi apparatus"	GO:0005794	3	Sym_1070_c0_g1	-0.496502599624091
"Golgi apparatus"	GO:0005794	3	Sym_64763_c0_g1	-0.351359978283573
"Golgi apparatus"	GO:0005794	3	Sym_73924_c0_g2	0.811731232886147
"Golgi apparatus"	GO:0005794	3	Sym_101912_c0_g1	4.96806929765664
"Golgi apparatus"	GO:0005794	3	Sym_85387_c0_g2	3.59874869695867
"Golgi apparatus"	GO:0005794	3	Sym_14083_c0_g1	4.11053295019017
"Golgi apparatus"	GO:0005794	3	Sym_88825_c0_g3	32.3897651755546
"Golgi apparatus"	GO:0005794	3	Sym_64377_c0_g1	2.71768436583892
"Golgi apparatus"	GO:0005794	3	Sym_42973_c0_g1	0.050554862445188
"Golgi apparatus"	GO:0005794	3	Sym_245929_c0_g1	-2.31082724614049
"Golgi apparatus"	GO:0005794	3	Sym_129170_c0_g1	1.55135691338833
"Golgi apparatus"	GO:0005794	3	Sym_65816_c0_g1	-0.128197340871681
"Golgi apparatus"	GO:0005794	3	Sym_61621_c0_g1	-3.16521461556303
"Golgi apparatus"	GO:0005794	3	Sym_101115_c0_g3	2.05079516457225
"Golgi apparatus"	GO:0005794	3	Sym_59977_c0_g2	-0.207549967247821
"Golgi apparatus"	GO:0005794	3	Sym_283758_c0_g1	2.12899695089233
"Golgi apparatus"	GO:0005794	3	Sym_49126_c0_g1	0
"Golgi apparatus"	GO:0005794	3	Sym_6304_c0_g1	-0.128197340871681
"Golgi apparatus"	GO:0005794	3	Sym_52238_c0_g1	-0.168579310721928
"Golgi apparatus"	GO:0005794	3	Sym_44105_c0_g1	-7.2655510051321
"Golgi apparatus"	GO:0005794	3	Sym_273862_c0_g1	-4.03184286396823
"Golgi apparatus"	GO:0005794	3	Sym_51757_c0_g1	1.09702661392756
"Golgi apparatus"	GO:0005794	3	Sym_54784_c0_g1	6.24563114358559
"Golgi apparatus"	GO:0005794	3	Sym_139693_c0_g1	-8.19247033961787
"Golgi apparatus"	GO:0005794	3	Sym_121952_c1_g1	18.0697461256443
"Golgi apparatus"	GO:0005794	3	Sym_9098_c0_g1	-0.360772194563195
"Golgi apparatus"	GO:0005794	3	Sym_176830_c0_g1	-4.77098352105668
"Golgi apparatus"	GO:0005794	3	Sym_61953_c0_g1	-0.248798608214929
"Golgi apparatus"	GO:0005794	3	Sym_241295_c0_g1	-0.961912701021251
"Golgi apparatus"	GO:0005794	3	Sym_273169_c0_g1	-16.5716561405019
"Golgi apparatus"	GO:0005794	3	Sym_107499_c4_g1	0.748754215429283
"Golgi apparatus"	GO:0005794	3	Sym_39223_c0_g1	2.36145970873716
"Golgi apparatus"	GO:0005794	3	Sym_247867_c0_g1	16.2281703056915
"Golgi apparatus"	GO:0005794	3	Sym_53774_c0_g1	0.435464922107505
"Golgi apparatus"	GO:0005794	3	Sym_157146_c0_g1	-21.0127661131788
"Golgi apparatus"	GO:0005794	3	Sym_125225_c1_g1	-1.08582278854763
"Golgi apparatus"	GO:0005794	3	Sym_64420_c0_g1	-0.0406868319284277
"Golgi apparatus"	GO:0005794	3	Sym_178560_c0_g1	0.710157110566787
"Golgi apparatus"	GO:0005794	3	Sym_79385_c0_g1	-1.54446648716681
"Golgi apparatus"	GO:0005794	3	Sym_16006_c0_g1	-2.5355851115855
"Golgi apparatus"	GO:0005794	3	Sym_210589_c0_g1	5.82680289229383
"Golgi apparatus"	GO:0005794	3	Sym_152413_c1_g1	1.50879286998391
"Golgi apparatus"	GO:0005794	3	Sym_285197_c0_g1	-0.128197340871681
"Golgi apparatus"	GO:0005794	3	Sym_58922_c0_g1	0.608221829251532
"Golgi apparatus"	GO:0005794	3	Sym_84330_c0_g1	0.384577290776031
"Golgi apparatus"	GO:0005794	3	Sym_122377_c4_g1	-1.14435616194464
"Golgi apparatus"	GO:0005794	3	Sym_90500_c0_g1	3.87195870629983
"Golgi apparatus"	GO:0005794	3	Sym_239906_c0_g1	0.0314225165765626
"Golgi apparatus"	GO:0005794	3	Sym_90442_c0_g1	1.30777716421519
"Golgi apparatus"	GO:0005794	3	Sym_69518_c0_g1	3.29940547806939
"Golgi apparatus"	GO:0005794	3	Sym_43401_c0_g1	3.81651489570755
"Golgi apparatus"	GO:0005794	3	Sym_66270_c0_g1	6.69477839493895
"Golgi apparatus"	GO:0005794	3	Sym_119016_c0_g1	30.6864580500086
"Golgi apparatus"	GO:0005794	3	Sym_77129_c0_g1	0
"Golgi apparatus"	GO:0005794	3	Sym_75142_c0_g1	-0.532362104481906
"Golgi apparatus"	GO:0005794	3	Sym_3518_c0_g1	-0.0610259569780776
"Golgi apparatus"	GO:0005794	3	Sym_139269_c2_g1	-0.128197340871681
"Golgi apparatus"	GO:0005794	3	Sym_212581_c0_g1	1.52445703957172
"Golgi apparatus"	GO:0005794	3	Sym_22613_c0_g1	-1.75871660270174
"Golgi apparatus"	GO:0005794	3	Sym_54_c0_g1	1.66481586632055
"Golgi apparatus"	GO:0005794	3	Sym_158282_c0_g1	-0.844672811556569
"Golgi apparatus"	GO:0005794	3	Sym_176807_c0_g1	0.44199464995807
"Golgi apparatus"	GO:0005794	3	Sym_45253_c0_g1	-0.226704902484836
"Golgi apparatus"	GO:0005794	3	Sym_73941_c0_g1	0.0610554240449274
"Golgi apparatus"	GO:0005794	3	Sym_122470_c0_g2	-1.58678607243867
"Golgi apparatus"	GO:0005794	3	Sym_104415_c2_g3	-2.28736287524395
"Golgi apparatus"	GO:0005794	3	Sym_108429_c4_g10	-1.36184464444065
"Golgi apparatus"	GO:0005794	3	Sym_36434_c0_g1	0.657437837137615
"Golgi apparatus"	GO:0005794	3	Sym_205041_c0_g1	0.050554862445188
"Golgi apparatus"	GO:0005794	3	Sym_128217_c2_g10	0.151611027691998
"Golgi apparatus"	GO:0005794	3	Sym_277636_c0_g1	-32.9293002174034
"Golgi apparatus"	GO:0005794	3	Sym_162715_c0_g1	-0.597853415697619
"Golgi apparatus"	GO:0005794	3	Sym_138867_c1_g3	10.0632289673909
"Golgi apparatus"	GO:0005794	3	Sym_46071_c0_g2	-0.128197340871681
"Golgi apparatus"	GO:0005794	3	Sym_2523_c0_g1	0.359989094674732
"Golgi apparatus"	GO:0005794	3	Sym_190688_c0_g1	0
"Golgi apparatus"	GO:0005794	3	Sym_95169_c0_g1	-13.0673254825431
"Golgi apparatus"	GO:0005794	3	Sym_179868_c0_g1	-4.91301605345778
"Golgi apparatus"	GO:0005794	3	Sym_205504_c0_g1	0.150378853842842
"Golgi apparatus"	GO:0005794	3	Sym_57866_c0_g1	-3.35839313553018
"Golgi apparatus"	GO:0005794	3	Sym_239764_c0_g1	-0.312168607508158
"Golgi apparatus"	GO:0005794	3	Sym_15459_c0_g1	-0.0406184109233519
"Golgi apparatus"	GO:0005794	3	Sym_288151_c0_g1	-0.134467636761802
"Golgi apparatus"	GO:0005794	3	Sym_24596_c0_g1	0.189579761616256
"Golgi apparatus"	GO:0005794	3	Sym_135883_c2_g4	-0.112385834806969
"Golgi apparatus"	GO:0005794	3	Sym_133830_c0_g3	0.459376733003025
"Golgi apparatus"	GO:0005794	3	Sym_114907_c2_g1	-1.79931947459834
"Golgi apparatus"	GO:0005794	3	Sym_125225_c1_g3	-57.3366217012919
"Golgi apparatus"	GO:0005794	3	Sym_219828_c0_g1	-0.128197340871681
"Golgi apparatus"	GO:0005794	3	Sym_63520_c0_g1	1.74644547957679
"Golgi apparatus"	GO:0005794	3	Sym_94403_c0_g2	2.21572588746427
"Golgi apparatus"	GO:0005794	3	Sym_33470_c0_g1	2.01887546005656
"Golgi apparatus"	GO:0005794	3	Sym_142922_c1_g1	7.00402192790589
"Golgi apparatus"	GO:0005794	3	Sym_161075_c0_g1	-0.508442650780595
"Golgi apparatus"	GO:0005794	3	Sym_280395_c0_g1	0.050554862445188
"Golgi apparatus"	GO:0005794	3	Sym_33192_c0_g1	-4.52709928870521
"Golgi apparatus"	GO:0005794	3	Sym_193231_c0_g1	1.56298635134466
"Golgi apparatus"	GO:0005794	3	Sym_114907_c1_g1	1.99864333327484
"Golgi apparatus"	GO:0005794	3	Sym_101941_c0_g1	-0.228161564766588
"Golgi apparatus"	GO:0005794	3	Sym_73229_c0_g2	1.63386027312855
"Golgi apparatus"	GO:0005794	3	Sym_102186_c1_g1	-1.59315955070998
"Golgi apparatus"	GO:0005794	3	Sym_98834_c0_g3	1.66331668000151
"Golgi apparatus"	GO:0005794	3	Sym_206402_c0_g1	0.0537946037744235
"Golgi apparatus"	GO:0005794	3	Sym_158203_c0_g1	2.00198797084647
"Golgi apparatus"	GO:0005794	3	Sym_148111_c0_g1	-1.31274967512238
"Golgi apparatus"	GO:0005794	3	Sym_173719_c0_g1	4.97584531196542
"Golgi apparatus"	GO:0005794	3	Sym_32058_c0_g1	0.644798828630868
"Golgi apparatus"	GO:0005794	3	Sym_282137_c0_g1	1.93963426360266
"Golgi apparatus"	GO:0005794	3	Sym_207132_c0_g1	-1.66511305066656
"Golgi apparatus"	GO:0005794	3	Sym_26509_c0_g1	0.216599635483444
"Golgi apparatus"	GO:0005794	3	Sym_178596_c0_g1	0.050554862445188
"Golgi apparatus"	GO:0005794	3	Sym_57967_c0_g1	-1.88190240281763
"Golgi apparatus"	GO:0005794	3	Sym_58944_c0_g2	0.835050303891437
"Golgi apparatus"	GO:0005794	3	Sym_24741_c0_g1	-12.7719031878383
"Golgi apparatus"	GO:0005794	3	Sym_88520_c0_g1	-0.934792097339355
"Golgi apparatus"	GO:0005794	3	Sym_69176_c0_g1	0.0643762091999545
"Golgi apparatus"	GO:0005794	3	Sym_177115_c0_g1	-5.74826831082505
"Golgi apparatus"	GO:0005794	3	Sym_207953_c0_g1	-0.0428304583055293
"Golgi apparatus"	GO:0005794	3	Sym_311089_c0_g1	0.0999217710094481
"Golgi apparatus"	GO:0005794	3	Sym_131599_c1_g1	0.717290034143237
"Golgi apparatus"	GO:0005794	3	Sym_34040_c0_g1	0.243508008880709
"Golgi apparatus"	GO:0005794	3	Sym_158493_c0_g1	-0.0532523207270078
"Golgi apparatus"	GO:0005794	3	Sym_77402_c0_g1	6.16564213375932
"Golgi apparatus"	GO:0005794	3	Sym_138651_c1_g1	5.55199741019729
"Golgi apparatus"	GO:0005794	3	Sym_150155_c1_g4	9.10186221463402
"Golgi apparatus"	GO:0005794	3	Sym_240589_c0_g1	-0.104953685712668
"Golgi apparatus"	GO:0005794	3	Sym_115778_c0_g1	0.375678562956633
"Golgi apparatus"	GO:0005794	3	Sym_53581_c0_g1	-0.713365765484779
"Golgi apparatus"	GO:0005794	3	Sym_275568_c0_g1	0.395144502682648
"Golgi apparatus"	GO:0005794	3	Sym_245796_c0_g1	-0.0564047570211921
"Golgi apparatus"	GO:0005794	3	Sym_50142_c0_g1	-0.860192787282499
"Golgi apparatus"	GO:0005794	3	Sym_31732_c0_g1	1.34690034545628
"Golgi apparatus"	GO:0005794	3	Sym_85164_c0_g2	0.128188277887874
"Golgi apparatus"	GO:0005794	3	Sym_155803_c0_g1	-1.6948285808039
"Golgi apparatus"	GO:0005794	3	Sym_177295_c0_g1	0.0194578816785994
"Golgi apparatus"	GO:0005794	3	Sym_75056_c0_g1	-0.343184508729702
"Golgi apparatus"	GO:0005794	3	Sym_109326_c0_g1	-9.15039219107241
"Golgi apparatus"	GO:0005794	3	Sym_109030_c0_g2	-1.11975622839326
"Golgi apparatus"	GO:0005794	3	Sym_207750_c0_g1	0.050554862445188
"Golgi apparatus"	GO:0005794	3	Sym_77812_c0_g1	0.0997759034311335
"Golgi apparatus"	GO:0005794	3	Sym_101904_c1_g10	-0.125678494201137
"Golgi apparatus"	GO:0005794	3	Sym_43256_c0_g1	-0.338294380301326
"Golgi apparatus"	GO:0005794	3	Sym_12922_c0_g1	-0.0718772868293793
"Golgi apparatus"	GO:0005794	3	Sym_16053_c0_g1	0.184435735145524
"Golgi apparatus"	GO:0005794	3	Sym_69207_c0_g1	-0.377223120924099
"Golgi apparatus"	GO:0005794	3	Sym_272116_c0_g1	-0.186392578389373
"Golgi apparatus"	GO:0005794	3	Sym_106290_c1_g2	-0.867386823587745
"Golgi apparatus"	GO:0005794	3	Sym_98295_c0_g2	-0.398251249194266
"Golgi apparatus"	GO:0005794	3	Sym_155955_c0_g1	0.651322545951799
"Golgi apparatus"	GO:0005794	3	Sym_277776_c0_g1	1.19445607329566
"Golgi apparatus"	GO:0005794	3	Sym_121330_c6_g3	-0.342175904516297
"Golgi apparatus"	GO:0005794	3	Sym_205969_c0_g1	-5.54702231435745
"Golgi apparatus"	GO:0005794	3	Sym_84874_c0_g1	-2.04314596082651
"Golgi apparatus"	GO:0005794	3	Sym_162906_c0_g1	-0.0796327869182528
"Golgi apparatus"	GO:0005794	3	Sym_158038_c0_g1	-0.444971570009751
"Golgi apparatus"	GO:0005794	3	Sym_142880_c1_g1	-0.890670002009555
"Golgi apparatus"	GO:0005794	3	Sym_272417_c0_g1	-10.7107673273487
"Golgi apparatus"	GO:0005794	3	Sym_62347_c0_g1	-0.487408270963013
"Golgi apparatus"	GO:0005794	3	Sym_57177_c0_g1	0.321814120132332
"Golgi apparatus"	GO:0005794	3	Sym_16820_c0_g1	-2.50303710079463
"Golgi apparatus"	GO:0005794	3	Sym_126898_c7_g2	-0.715425994632451
"Golgi apparatus"	GO:0005794	3	Sym_7395_c0_g1	0.0505510704563985
"Golgi apparatus"	GO:0005794	3	Sym_138025_c10_g1	-0.0304257335089158
"Golgi apparatus"	GO:0005794	3	Sym_78975_c0_g1	0.132453518076186
"Golgi apparatus"	GO:0005794	3	Sym_114907_c2_g2	-0.646976572793783
"Golgi apparatus"	GO:0005794	3	Sym_242943_c0_g1	0.0228369151318435
"Golgi apparatus"	GO:0005794	3	Sym_35490_c0_g1	1.08656650184569
"Golgi apparatus"	GO:0005794	3	Sym_52088_c0_g1	0.333321101898929
"Golgi apparatus"	GO:0005794	3	Sym_82164_c0_g1	-0.235067490259495
"Golgi apparatus"	GO:0005794	3	Sym_18942_c0_g1	-0.0830369315770748
"Golgi apparatus"	GO:0005794	3	Sym_120032_c1_g1	2.09294223731291
"Golgi apparatus"	GO:0005794	3	Sym_81068_c0_g1	0.833156862719138
"Golgi apparatus"	GO:0005794	3	Sym_85387_c1_g1	0.0773278333269632
"Golgi apparatus"	GO:0005794	3	Sym_1203_c0_g1	-27.8200939332846
"Golgi apparatus"	GO:0005794	3	Sym_64924_c0_g1	-0.129959762660365
"Golgi apparatus"	GO:0005794	3	Sym_110125_c3_g1	-0.591190314440285
"Golgi apparatus"	GO:0005794	3	Sym_56840_c0_g1	0.0901254383543307
"Golgi apparatus"	GO:0005794	3	Sym_13261_c0_g1	-0.722060270301293
"Golgi apparatus"	GO:0005794	3	Sym_179431_c0_g1	0.167912138174453
"Golgi apparatus"	GO:0005794	3	Sym_135883_c2_g6	-0.064155790727055
"Golgi apparatus"	GO:0005794	3	Sym_76722_c0_g1	0.219649912535807
"Golgi apparatus"	GO:0005794	3	Sym_240716_c0_g1	-0.349607049606273
"Golgi apparatus"	GO:0005794	3	Sym_256096_c0_g1	0.710794263004793
"Golgi apparatus"	GO:0005794	3	Sym_176081_c0_g1	0.0676190805485874
"Golgi apparatus"	GO:0005794	3	Sym_308018_c0_g1	-1.235794540189
"Golgi apparatus"	GO:0005794	3	Sym_243129_c0_g1	-0.0120428694246117
"Golgi apparatus"	GO:0005794	3	Sym_142003_c1_g2	-2.83665216409109
"Golgi apparatus"	GO:0005794	3	Sym_73924_c0_g1	0.866368245723459
"Golgi apparatus"	GO:0005794	3	Sym_129483_c0_g2	0
"Golgi apparatus"	GO:0005794	3	Sym_6388_c0_g1	-1.28529929127798
"Golgi apparatus"	GO:0005794	3	Sym_84495_c0_g1	0.242724019806901
"Golgi apparatus"	GO:0005794	3	Sym_307951_c0_g1	0.0454201800934657
"Golgi apparatus"	GO:0005794	3	Sym_69969_c0_g1	0.0683426092088275
"Golgi apparatus"	GO:0005794	3	Sym_21828_c0_g1	0.0564473900206253
"Golgi apparatus"	GO:0005794	3	Sym_245517_c0_g1	1.3418897452211
"Golgi apparatus"	GO:0005794	3	Sym_244565_c0_g1	1.12938612835098
"Golgi apparatus"	GO:0005794	3	Sym_85463_c0_g1	-3.16398809777866
"Golgi apparatus"	GO:0005794	3	Sym_85449_c0_g1	6.95506717108441
"Golgi apparatus"	GO:0005794	3	Sym_210044_c0_g1	0.838185271069795
"Golgi apparatus"	GO:0005794	3	Sym_55053_c0_g2	0.0773731398484199
"Golgi apparatus"	GO:0005794	3	Sym_64614_c0_g2	2.80453006351837
"Golgi apparatus"	GO:0005794	3	Sym_53244_c0_g1	-1.74261191716824
"Golgi apparatus"	GO:0005794	3	Sym_64351_c0_g2	1.27233445552358
"Golgi apparatus"	GO:0005794	3	Sym_42308_c0_g1	0.200947101467055
"Golgi apparatus"	GO:0005794	3	Sym_28063_c0_g1	1.81941802360218
"Golgi apparatus"	GO:0005794	3	Sym_272557_c0_g1	0.670420309258493
"Golgi apparatus"	GO:0005794	3	Sym_115171_c4_g3	-2.40935244180605
"Golgi apparatus"	GO:0005794	3	Sym_277728_c0_g1	0.112397812057149
"Golgi apparatus"	GO:0005794	3	Sym_132151_c0_g1	0.125986312880837
"Golgi apparatus"	GO:0005794	3	Sym_84864_c0_g2	1.78335028557147
"Golgi apparatus"	GO:0005794	3	Sym_17389_c0_g1	0.0745638298771094
"Golgi apparatus"	GO:0005794	3	Sym_283169_c0_g1	0
"Golgi apparatus"	GO:0005794	3	Sym_80334_c0_g1	-3.63625013104628
"Golgi apparatus"	GO:0005794	3	Sym_96385_c0_g1	3.08270975519122
"Golgi apparatus"	GO:0005794	3	Sym_39509_c0_g1	0.126970468116287
"Golgi apparatus"	GO:0005794	3	Sym_62526_c0_g1	0.216674158699959
"Golgi apparatus"	GO:0005794	3	Sym_51491_c0_g1	-2.60296583168422
"Golgi apparatus"	GO:0005794	3	Sym_160732_c0_g1	0.0473113287236659
"Golgi apparatus"	GO:0005794	3	Sym_12646_c0_g1	-0.600607196992845
"Golgi apparatus"	GO:0005794	3	Sym_69100_c0_g1	2.15900158357013
"Golgi apparatus"	GO:0005794	3	Sym_75974_c0_g1	1.48860213820047
"Golgi apparatus"	GO:0005794	3	Sym_286509_c0_g1	0.584752130655175
"Golgi apparatus"	GO:0005794	3	Sym_89474_c0_g2	-0.0391869495260876
"Golgi apparatus"	GO:0005794	3	Sym_274073_c0_g1	-0.00984141122746405
"Golgi apparatus"	GO:0005794	3	Sym_61251_c0_g1	0
"Golgi apparatus"	GO:0005794	3	Sym_61294_c0_g1	3.90938316208855
"Golgi apparatus"	GO:0005794	3	Sym_32150_c0_g1	-3.39620397887233
"Golgi apparatus"	GO:0005794	3	Sym_39764_c0_g1	-2.31065989463289
"Golgi apparatus"	GO:0005794	3	Sym_80542_c0_g1	1.69863414562811
"Golgi apparatus"	GO:0005794	3	Sym_55226_c0_g1	-2.62618414874256
"Golgi apparatus"	GO:0005794	3	Sym_65081_c0_g1	1.65209679374802
"Golgi apparatus"	GO:0005794	3	Sym_13011_c0_g1	-1.14611414761999
"Golgi apparatus"	GO:0005794	3	Sym_239050_c0_g1	0.777451331723388
"Golgi apparatus"	GO:0005794	3	Sym_306712_c0_g1	-0.154274603002866
"Golgi apparatus"	GO:0005794	3	Sym_139136_c0_g1	0.360805832666972
"Golgi apparatus"	GO:0005794	3	Sym_76232_c0_g3	-0.499285861500073
"Golgi apparatus"	GO:0005794	3	Sym_32594_c0_g1	0
"Golgi apparatus"	GO:0005794	3	Sym_207086_c0_g1	-0.128197340871681
"Golgi apparatus"	GO:0005794	3	Sym_80701_c0_g2	-0.577510223142624
"Golgi apparatus"	GO:0005794	3	Sym_205933_c0_g1	4.93961713879083
"Golgi apparatus"	GO:0005794	3	Sym_21297_c0_g1	0
"Golgi apparatus"	GO:0005794	3	Sym_30406_c0_g1	1.9053202688257
