name	term	lev	seq	value
"transcription regulator complex"	GO:0005667	2	Sym_91416_c0_g2	0.251719388661891
"transcription regulator complex"	GO:0005667	2	Sym_208559_c0_g1	0.25861130384107
"transcription regulator complex"	GO:0005667	2	Sym_112965_c3_g1	-0.216366222321977
"transcription regulator complex"	GO:0005667	2	Sym_84081_c0_g1	-0.244771742447622
"transcription regulator complex"	GO:0005667	2	Sym_144740_c2_g1	0.0603867619437109
"transcription regulator complex"	GO:0005667	2	Sym_221711_c0_g1	0.622506145098523
"transcription regulator complex"	GO:0005667	2	Sym_104762_c1_g5	1.11246011337657
"transcription regulator complex"	GO:0005667	2	Sym_57212_c0_g2	1.32211893332203
"transcription regulator complex"	GO:0005667	2	Sym_142841_c0_g1	0.575774641440285
"transcription regulator complex"	GO:0005667	2	Sym_156601_c0_g1	-0.015650559780009
"transcription regulator complex"	GO:0005667	2	Sym_94624_c0_g1	0.0950406592982898
"transcription regulator complex"	GO:0005667	2	Sym_55106_c0_g1	-0.201165291042457
"transcription regulator complex"	GO:0005667	2	Sym_69573_c0_g1	1.11998531976852
"transcription regulator complex"	GO:0005667	2	Sym_12646_c0_g1	0.458812226236072
"transcription regulator complex"	GO:0005667	2	Sym_687_c0_g1	0.283905891566291
"transcription regulator complex"	GO:0005667	2	Sym_278351_c0_g1	0.446627935552831
"transcription regulator complex"	GO:0005667	2	Sym_214216_c0_g1	1.32720044677162
"transcription regulator complex"	GO:0005667	2	Sym_177752_c0_g1	0.892991250922091
"transcription regulator complex"	GO:0005667	2	Sym_53534_c0_g1	0.0643986274772032
"transcription regulator complex"	GO:0005667	2	Sym_111470_c6_g1	0.622356612838
"ruffle"	GO:0001726	2	Sym_131859_c1_g2	-0.177893728562145
"ruffle"	GO:0001726	2	Sym_45361_c0_g1	0.100192598654509
"ruffle"	GO:0001726	2	Sym_123516_c0_g1	-0.119122272369952
"ruffle"	GO:0001726	2	Sym_94677_c0_g1	0.322000219699627
"ruffle"	GO:0001726	2	Sym_94771_c0_g3	-1.64237973234481
"ruffle"	GO:0001726	2	Sym_58642_c0_g1	-0.232783418177358
"ruffle"	GO:0001726	2	Sym_60283_c0_g1	0.304605213432756
"ruffle"	GO:0001726	2	Sym_80334_c0_g1	1.72937247746001
"ruffle"	GO:0001726	2	Sym_89628_c0_g1	0.175800704838536
"nuclear periphery"	GO:0034399	2	Sym_99544_c0_g1	0.234745360048309
"nuclear periphery"	GO:0034399	2	Sym_88809_c0_g1	-0.0346685874112639
"nuclear periphery"	GO:0034399	2	Sym_14983_c0_g1	1.12640630138521
"nuclear periphery"	GO:0034399	2	Sym_56675_c0_g1	0.287570943092556
"nuclear periphery"	GO:0034399	2	Sym_113198_c4_g1	-2.30298417186784
"nuclear periphery"	GO:0034399	2	Sym_80232_c0_g1	-0.310866482736248
"nuclear periphery"	GO:0034399	2	Sym_110654_c4_g1	0
"nuclear periphery"	GO:0034399	2	Sym_159718_c0_g1	2.59691767633035
"nuclear periphery"	GO:0034399	2	Sym_109236_c2_g1	0.707032761103117
"nuclear periphery"	GO:0034399	2	Sym_86284_c0_g1	1.36324525243361
"nuclear periphery"	GO:0034399	2	Sym_86282_c0_g1	-0.589627431205035
"glial cell projection"	GO:0097386;GO:0043220	2	Sym_65429_c0_g1	0.12515086289702
"glial cell projection"	GO:0097386;GO:0043220	2	Sym_175801_c0_g1	0.170464641804408
"glial cell projection"	GO:0097386;GO:0043220	2	Sym_84560_c0_g1	-0.0260572846650258
"glial cell projection"	GO:0097386;GO:0043220	2	Sym_77878_c0_g1	0.909194393577338
"glial cell projection"	GO:0097386;GO:0043220	2	Sym_278235_c0_g1	-0.015650559780009
"glial cell projection"	GO:0097386;GO:0043220	2	Sym_61136_c0_g1	0.35117073524346
"glial cell projection"	GO:0097386;GO:0043220	2	Sym_287488_c0_g1	0
"nucleoplasm"	GO:0005654	2	Sym_206177_c0_g1	0.175800704838536
"nucleoplasm"	GO:0005654	2	Sym_54824_c0_g1	-1.77235435014263
"nucleoplasm"	GO:0005654	2	Sym_94072_c0_g2	0
"nucleoplasm"	GO:0005654	2	Sym_108843_c0_g1	-0.238213316272116
"nucleoplasm"	GO:0005654	2	Sym_85436_c0_g2	-1.57938082068194
"nucleoplasm"	GO:0005654	2	Sym_43144_c0_g1	0.286578806858187
"nucleoplasm"	GO:0005654	2	Sym_80380_c0_g2	0.134815233476629
"nucleoplasm"	GO:0005654	2	Sym_207025_c0_g1	0.651284745904195
"nucleoplasm"	GO:0005654	2	Sym_95686_c0_g1	-0.0628203862137217
"nucleoplasm"	GO:0005654	2	Sym_31669_c0_g1	-0.015650559780009
"nucleoplasm"	GO:0005654	2	Sym_205819_c0_g1	0.169568076595815
"nucleoplasm"	GO:0005654	2	Sym_148963_c0_g1	0.36956866712675
"nucleoplasm"	GO:0005654	2	Sym_94913_c0_g2	-0.411853607930452
"nucleoplasm"	GO:0005654	2	Sym_133740_c1_g1	0.508814223615965
"nucleoplasm"	GO:0005654	2	Sym_45527_c0_g1	-1.28417999535093
"nucleoplasm"	GO:0005654	2	Sym_74035_c0_g1	0.0761213361591525
"nucleoplasm"	GO:0005654	2	Sym_57064_c0_g1	-0.232176465486641
"nucleoplasm"	GO:0005654	2	Sym_105487_c3_g1	0.782013957849213
"nucleoplasm"	GO:0005654	2	Sym_149189_c4_g1	0.900556709362852
"nucleoplasm"	GO:0005654	2	Sym_88794_c0_g1	0.379971548284293
"nucleoplasm"	GO:0005654	2	Sym_116718_c1_g3	0.640623775004013
"nucleoplasm"	GO:0005654	2	Sym_22625_c0_g2	0.178427552116306
"nucleoplasm"	GO:0005654	2	Sym_175801_c0_g1	0.170464641804408
"nucleoplasm"	GO:0005654	2	Sym_270874_c0_g1	-0.015650559780009
"nucleoplasm"	GO:0005654	2	Sym_275088_c0_g1	-0.853465470939505
"nucleoplasm"	GO:0005654	2	Sym_277461_c0_g1	0.469937579878443
"nucleoplasm"	GO:0005654	2	Sym_105693_c2_g3	1.09069790041507
"nucleoplasm"	GO:0005654	2	Sym_57492_c0_g1	0.175800704838536
"nucleoplasm"	GO:0005654	2	Sym_176928_c0_g1	0.213657187324529
"nucleoplasm"	GO:0005654	2	Sym_127566_c0_g2	0.680565518290825
"nucleoplasm"	GO:0005654	2	Sym_84219_c0_g1	0.180954641241293
"nucleoplasm"	GO:0005654	2	Sym_148027_c1_g2	0.0419664191083185
"nucleoplasm"	GO:0005654	2	Sym_204822_c0_g1	1.13945403061418
"nucleoplasm"	GO:0005654	2	Sym_16639_c0_g1	-1.32110038915581
"nucleoplasm"	GO:0005654	2	Sym_57841_c0_g1	0.854859697041725
"nucleoplasm"	GO:0005654	2	Sym_123516_c0_g1	-0.119122272369952
"nucleoplasm"	GO:0005654	2	Sym_107700_c6_g1	-0.616966260111179
"nucleoplasm"	GO:0005654	2	Sym_80511_c0_g1	0.0761213361591525
"nucleoplasm"	GO:0005654	2	Sym_84838_c0_g2	0
"nucleoplasm"	GO:0005654	2	Sym_127145_c5_g1	-1.59851952508666
"nucleoplasm"	GO:0005654	2	Sym_208707_c0_g1	0.627604504919374
"nucleoplasm"	GO:0005654	2	Sym_15435_c0_g1	0.384633658277368
"nucleoplasm"	GO:0005654	2	Sym_110473_c2_g2	2.37559106354326
"nucleoplasm"	GO:0005654	2	Sym_165879_c0_g1	1.2801875449317
"nucleoplasm"	GO:0005654	2	Sym_104600_c0_g2	0.175800704838536
"nucleoplasm"	GO:0005654	2	Sym_21827_c0_g1	0.532426742339287
"nucleoplasm"	GO:0005654	2	Sym_116556_c1_g1	1.29313551806473
"nucleoplasm"	GO:0005654	2	Sym_59031_c0_g1	0.0872815096519766
"nucleoplasm"	GO:0005654	2	Sym_209358_c0_g1	0.259831727527365
"nucleoplasm"	GO:0005654	2	Sym_273007_c0_g1	0.138249830619722
"nucleoplasm"	GO:0005654	2	Sym_128978_c2_g1	2.14887346881215
"nucleoplasm"	GO:0005654	2	Sym_80359_c0_g2	0.711765699503263
"nucleoplasm"	GO:0005654	2	Sym_158877_c0_g1	0.0761213361591525
"nucleoplasm"	GO:0005654	2	Sym_136811_c4_g3	0.175800704838536
"nucleoplasm"	GO:0005654	2	Sym_78883_c0_g1	-0.015650559780009
"nucleoplasm"	GO:0005654	2	Sym_209526_c0_g1	0
"nucleoplasm"	GO:0005654	2	Sym_85033_c0_g1	0.287570943092556
"nucleoplasm"	GO:0005654	2	Sym_275119_c0_g1	-0.115851544436695
"nucleoplasm"	GO:0005654	2	Sym_93424_c0_g1	-0.015650559780009
"nucleoplasm"	GO:0005654	2	Sym_37552_c0_g1	1.83158191391836
"nucleoplasm"	GO:0005654	2	Sym_271796_c0_g1	0.317771344508453
"nucleoplasm"	GO:0005654	2	Sym_175135_c0_g1	-0.0373076917988158
"nucleoplasm"	GO:0005654	2	Sym_105860_c1_g1	-0.710014029065161
"nucleoplasm"	GO:0005654	2	Sym_84347_c0_g1	-0.020991142539241
"nucleoplasm"	GO:0005654	2	Sym_95826_c0_g1	2.27941850928592
"nucleoplasm"	GO:0005654	2	Sym_107783_c2_g1	-0.156793377402529
"nucleoplasm"	GO:0005654	2	Sym_57991_c0_g1	-0.176427766639942
"nucleoplasm"	GO:0005654	2	Sym_18604_c0_g1	-0.015650559780009
"nucleoplasm"	GO:0005654	2	Sym_287488_c0_g1	0
"nucleoplasm"	GO:0005654	2	Sym_152359_c0_g2	0
"nucleoplasm"	GO:0005654	2	Sym_121495_c9_g2	-0.00979479432984825
"nucleoplasm"	GO:0005654	2	Sym_145267_c0_g1	0.096420229103584
"nucleoplasm"	GO:0005654	2	Sym_21808_c0_g1	0.311364431909619
"nucleoplasm"	GO:0005654	2	Sym_57024_c0_g1	0.240415292607932
"nucleoplasm"	GO:0005654	2	Sym_251091_c0_g1	0.385341997268503
"nucleoplasm"	GO:0005654	2	Sym_57811_c0_g1	0.635674966157731
"nucleoplasm"	GO:0005654	2	Sym_156622_c0_g1	-0.299605153696199
"nucleoplasm"	GO:0005654	2	Sym_62067_c0_g1	0.352738172433666
"nucleoplasm"	GO:0005654	2	Sym_238049_c0_g1	0.175800704838536
"nucleoplasm"	GO:0005654	2	Sym_103546_c2_g1	1.16143258749232
"nucleoplasm"	GO:0005654	2	Sym_57052_c0_g1	0.325754875975413
"nucleoplasm"	GO:0005654	2	Sym_60084_c0_g1	0.248061714687585
"nucleoplasm"	GO:0005654	2	Sym_148027_c1_g6	0.171584658472325
"nucleoplasm"	GO:0005654	2	Sym_172321_c0_g1	0.434908527979262
"nucleoplasm"	GO:0005654	2	Sym_139375_c3_g1	-0.0204086298075287
"nucleoplasm"	GO:0005654	2	Sym_104866_c3_g2	0
"nucleoplasm"	GO:0005654	2	Sym_273946_c0_g1	0.175800053526238
"nucleoplasm"	GO:0005654	2	Sym_22287_c0_g1	-2.08453119045898
"nucleoplasm"	GO:0005654	2	Sym_46245_c0_g1	4.6232099709465
"nucleoplasm"	GO:0005654	2	Sym_60624_c0_g1	0.20659033113837
"nucleoplasm"	GO:0005654	2	Sym_20449_c0_g2	-0.0156511262052758
"nucleoplasm"	GO:0005654	2	Sym_95742_c0_g2	0.293500455886077
"nucleoplasm"	GO:0005654	2	Sym_54159_c0_g1	0
"nucleoplasm"	GO:0005654	2	Sym_44253_c0_g1	0.91552113767746
"nucleoplasm"	GO:0005654	2	Sym_1718_c0_g1	1.331422023161
"nucleoplasm"	GO:0005654	2	Sym_45261_c0_g1	-0.244755955916493
"nucleoplasm"	GO:0005654	2	Sym_64253_c0_g1	0
"nucleoplasm"	GO:0005654	2	Sym_278664_c0_g1	-0.684119459411892
"nucleoplasm"	GO:0005654	2	Sym_239160_c0_g1	0.086231500024826
"nucleoplasm"	GO:0005654	2	Sym_276035_c0_g1	0.29294456219394
"nucleoplasm"	GO:0005654	2	Sym_81728_c0_g1	0.936175289930396
"nucleoplasm"	GO:0005654	2	Sym_163250_c0_g1	3.60059158664896
"nucleoplasm"	GO:0005654	2	Sym_73212_c0_g1	0.383652310266231
"nucleoplasm"	GO:0005654	2	Sym_149188_c10_g1	0.323739495724588
"nucleoplasm"	GO:0005654	2	Sym_242660_c0_g1	1.58520293740821
"nucleoplasm"	GO:0005654	2	Sym_7851_c0_g1	0
"nucleoplasm"	GO:0005654	2	Sym_205037_c0_g1	1.6718293796886
"nucleoplasm"	GO:0005654	2	Sym_245683_c0_g1	0.146674897312242
"nucleoplasm"	GO:0005654	2	Sym_141552_c3_g1	-0.412797803643536
"nucleoplasm"	GO:0005654	2	Sym_244501_c0_g1	2.8045857439525
"nucleoplasm"	GO:0005654	2	Sym_90212_c0_g2	0.3439832587398
"nucleoplasm"	GO:0005654	2	Sym_44189_c0_g1	0
"nucleoplasm"	GO:0005654	2	Sym_71960_c0_g1	0.175800704838536
"nucleoplasm"	GO:0005654	2	Sym_57417_c0_g2	0.0761213361591525
"nucleoplasm"	GO:0005654	2	Sym_8616_c0_g1	-1.36022492416326
"nucleoplasm"	GO:0005654	2	Sym_43705_c0_g1	-0.0676170576930782
"nucleoplasm"	GO:0005654	2	Sym_108680_c0_g1	-0.0156511262052758
"nucleoplasm"	GO:0005654	2	Sym_141583_c3_g1	0.175800053526238
"nucleoplasm"	GO:0005654	2	Sym_79910_c0_g1	0
"nucleoplasm"	GO:0005654	2	Sym_92133_c0_g1	0.57710800632056
"nucleoplasm"	GO:0005654	2	Sym_175174_c0_g1	0.175800053526238
"nucleoplasm"	GO:0005654	2	Sym_122811_c1_g2	0.424997535117088
"nucleoplasm"	GO:0005654	2	Sym_65062_c0_g1	-0.10593373736377
"nucleoplasm"	GO:0005654	2	Sym_130011_c0_g2	0
"nucleoplasm"	GO:0005654	2	Sym_173477_c0_g1	0
"nucleoplasm"	GO:0005654	2	Sym_25371_c0_g1	1.2180431015285
"nucleoplasm"	GO:0005654	2	Sym_171840_c0_g1	0
"nucleoplasm"	GO:0005654	2	Sym_89213_c0_g2	-0.0156512581794885
"nucleoplasm"	GO:0005654	2	Sym_53710_c0_g1	0.0160767519737055
"nucleoplasm"	GO:0005654	2	Sym_180377_c0_g1	-2.02456801250784
"nucleoplasm"	GO:0005654	2	Sym_56675_c0_g1	0.287570943092556
"nucleoplasm"	GO:0005654	2	Sym_68480_c0_g2	-2.03633356604103
"nucleoplasm"	GO:0005654	2	Sym_112965_c3_g1	-0.216366222321977
"nucleoplasm"	GO:0005654	2	Sym_93020_c0_g1	0.749263571541213
"nucleoplasm"	GO:0005654	2	Sym_243511_c0_g1	0.175800704838536
"nucleoplasm"	GO:0005654	2	Sym_117615_c8_g2	0.180133770241273
"nucleoplasm"	GO:0005654	2	Sym_179741_c0_g1	-0.324649726400136
"nucleoplasm"	GO:0005654	2	Sym_68330_c0_g1	1.01476846898755
"nucleoplasm"	GO:0005654	2	Sym_240581_c0_g1	0.10245545041704
"nucleoplasm"	GO:0005654	2	Sym_72589_c0_g1	0.39865182050541
"nucleoplasm"	GO:0005654	2	Sym_205825_c0_g1	-0.300671049133779
"nucleoplasm"	GO:0005654	2	Sym_45497_c0_g1	0
"nucleoplasm"	GO:0005654	2	Sym_73363_c0_g1	0.194110028786178
"nucleoplasm"	GO:0005654	2	Sym_92614_c0_g2	-1.19333345852526
"nucleoplasm"	GO:0005654	2	Sym_102930_c7_g5	-0.123969411093714
"nucleoplasm"	GO:0005654	2	Sym_95339_c0_g1	0.253994547448261
"nucleoplasm"	GO:0005654	2	Sym_79134_c0_g1	0.169660697687708
"nucleoplasm"	GO:0005654	2	Sym_82247_c0_g1	0.661190902439993
"nucleoplasm"	GO:0005654	2	Sym_79211_c0_g1	1.33111455402071
"nucleoplasm"	GO:0005654	2	Sym_150936_c1_g1	-0.115851544436695
"nucleoplasm"	GO:0005654	2	Sym_79426_c0_g1	0.543002060784899
"nucleoplasm"	GO:0005654	2	Sym_246159_c0_g1	-0.115851544436695
"nucleoplasm"	GO:0005654	2	Sym_287285_c0_g1	-0.0156512581794885
"nucleoplasm"	GO:0005654	2	Sym_132912_c2_g1	0
"nucleoplasm"	GO:0005654	2	Sym_277579_c0_g1	-0.0268893940531058
"nucleoplasm"	GO:0005654	2	Sym_139545_c4_g1	0.895918806665856
"nucleoplasm"	GO:0005654	2	Sym_138172_c0_g1	-0.83521249588112
"nucleoplasm"	GO:0005654	2	Sym_212628_c0_g1	1.20588601659736
"nucleoplasm"	GO:0005654	2	Sym_12498_c0_g1	0.951901140605967
"nucleoplasm"	GO:0005654	2	Sym_86202_c0_g1	2.96595109897738
"nucleoplasm"	GO:0005654	2	Sym_206196_c0_g1	0.320444116003169
"nucleoplasm"	GO:0005654	2	Sym_21816_c0_g1	0.0841255894026959
"nucleoplasm"	GO:0005654	2	Sym_272687_c0_g2	0.218378823133166
"nucleoplasm"	GO:0005654	2	Sym_80686_c0_g1	0.0761213361591525
"nucleoplasm"	GO:0005654	2	Sym_179525_c0_g1	0.175799901775085
"nucleoplasm"	GO:0005654	2	Sym_84081_c0_g1	-0.244771742447622
"nucleoplasm"	GO:0005654	2	Sym_61145_c0_g1	0
"nucleoplasm"	GO:0005654	2	Sym_58253_c0_g1	-0.0156511262052758
"nucleoplasm"	GO:0005654	2	Sym_172553_c0_g1	0.0761213361591525
"nucleoplasm"	GO:0005654	2	Sym_23506_c0_g1	-0.269212004955221
"nucleoplasm"	GO:0005654	2	Sym_158062_c0_g1	1.91240152024487
"nucleoplasm"	GO:0005654	2	Sym_178182_c0_g1	1.23697665831031
"nucleoplasm"	GO:0005654	2	Sym_157904_c0_g1	2.5593971137818
"nucleoplasm"	GO:0005654	2	Sym_116805_c4_g2	-1.54265442402494
"nucleoplasm"	GO:0005654	2	Sym_105169_c5_g3	0.276547680319265
"nucleoplasm"	GO:0005654	2	Sym_55470_c0_g1	0.50377966046966
"nucleoplasm"	GO:0005654	2	Sym_125202_c1_g1	0.507709773868682
"nucleoplasm"	GO:0005654	2	Sym_117019_c0_g1	3.91846416125096
"nucleoplasm"	GO:0005654	2	Sym_36343_c0_g1	0.874988779859934
"nucleoplasm"	GO:0005654	2	Sym_104762_c1_g5	1.11246011337657
"nucleoplasm"	GO:0005654	2	Sym_100611_c0_g1	0.249825553887791
"nucleoplasm"	GO:0005654	2	Sym_99166_c0_g1	-0.201016512809926
"nucleoplasm"	GO:0005654	2	Sym_145764_c6_g1	0.500962620836716
"nucleoplasm"	GO:0005654	2	Sym_92160_c0_g1	0.843801751244226
"nucleoplasm"	GO:0005654	2	Sym_218077_c0_g1	-0.190532793391267
"nucleoplasm"	GO:0005654	2	Sym_90500_c0_g1	-0.467382105991965
"nucleoplasm"	GO:0005654	2	Sym_152675_c0_g1	0.35199505408154
"nucleoplasm"	GO:0005654	2	Sym_84568_c0_g1	-0.0219716808363329
"nucleoplasm"	GO:0005654	2	Sym_305506_c0_g1	-0.015650559780009
"nucleoplasm"	GO:0005654	2	Sym_121717_c2_g1	0.0819704347181171
"nucleoplasm"	GO:0005654	2	Sym_152205_c1_g1	-0.115851544436695
"nucleoplasm"	GO:0005654	2	Sym_84578_c0_g1	4.14201022237603
"nucleoplasm"	GO:0005654	2	Sym_91430_c0_g1	0.268378911179258
"nucleoplasm"	GO:0005654	2	Sym_75607_c0_g1	-0.0156512581794885
"nucleoplasm"	GO:0005654	2	Sym_142841_c0_g1	0.575774641440285
"nucleoplasm"	GO:0005654	2	Sym_85189_c0_g1	-0.784571733151751
"nucleoplasm"	GO:0005654	2	Sym_76231_c0_g1	0.0761213361591525
"nucleoplasm"	GO:0005654	2	Sym_90113_c0_g1	1.66804078700165
"nucleoplasm"	GO:0005654	2	Sym_279279_c0_g1	-0.698786324488407
"nucleoplasm"	GO:0005654	2	Sym_54195_c0_g1	1.46970540831252
"nucleoplasm"	GO:0005654	2	Sym_55200_c0_g1	0.771485791751543
"nucleoplasm"	GO:0005654	2	Sym_90884_c0_g1	4.18539465343069
"nucleoplasm"	GO:0005654	2	Sym_109635_c2_g3	0.183849850868377
"nucleoplasm"	GO:0005654	2	Sym_61649_c0_g1	-1.01366431676319
"nucleoplasm"	GO:0005654	2	Sym_89756_c0_g1	-0.015650559780009
"nucleoplasm"	GO:0005654	2	Sym_238594_c0_g1	0.264338247883816
"nucleoplasm"	GO:0005654	2	Sym_44292_c0_g1	0.175800704838536
"nucleoplasm"	GO:0005654	2	Sym_65369_c0_g1	-0.0156512581794885
"nucleoplasm"	GO:0005654	2	Sym_125813_c2_g2	1.13425423759411
"nucleoplasm"	GO:0005654	2	Sym_191957_c0_g1	1.16583611120587
"nucleoplasm"	GO:0005654	2	Sym_144846_c0_g1	2.67482478773346
"nucleoplasm"	GO:0005654	2	Sym_128044_c3_g2	1.16447274642751
"nucleoplasm"	GO:0005654	2	Sym_18641_c0_g2	0.20334338567775
"nucleoplasm"	GO:0005654	2	Sym_150045_c2_g4	-1.54010283058795
"nucleoplasm"	GO:0005654	2	Sym_142026_c0_g1	-0.015650559780009
"nucleoplasm"	GO:0005654	2	Sym_56800_c0_g2	1.24787100435219
"nucleoplasm"	GO:0005654	2	Sym_271650_c0_g1	1.45734883644941
"nucleoplasm"	GO:0005654	2	Sym_56967_c0_g1	0.221456407828193
"nucleoplasm"	GO:0005654	2	Sym_81615_c0_g1	0.175800704838536
"nucleoplasm"	GO:0005654	2	Sym_240241_c0_g1	0.104033906567418
"nucleoplasm"	GO:0005654	2	Sym_20690_c0_g1	-1.61656611516002
"nucleoplasm"	GO:0005654	2	Sym_101941_c0_g1	-0.499534827349405
"nucleoplasm"	GO:0005654	2	Sym_102186_c1_g1	0.36669887704009
"nucleoplasm"	GO:0005654	2	Sym_270878_c0_g1	0.278126283216302
"nucleoplasm"	GO:0005654	2	Sym_58871_c0_g1	0.175800704838536
"nucleoplasm"	GO:0005654	2	Sym_38928_c0_g1	-3.75125390678691
"nucleoplasm"	GO:0005654	2	Sym_60394_c0_g1	2.77683583016902
"nucleoplasm"	GO:0005654	2	Sym_156601_c0_g1	-0.015650559780009
"nucleoplasm"	GO:0005654	2	Sym_209882_c0_g1	0.334633742177228
"nucleoplasm"	GO:0005654	2	Sym_108241_c1_g1	-0.915292774542062
"nucleoplasm"	GO:0005654	2	Sym_14259_c0_g1	0.75469767428517
"nucleoplasm"	GO:0005654	2	Sym_107254_c2_g2	1.64690760800968
"nucleoplasm"	GO:0005654	2	Sym_43870_c0_g1	-0.0156512581794885
"nucleoplasm"	GO:0005654	2	Sym_141552_c3_g2	-0.0344620602678742
"nucleoplasm"	GO:0005654	2	Sym_30542_c0_g1	-1.14482557064192
"nucleoplasm"	GO:0005654	2	Sym_113539_c0_g6	2.56324253772723
"nucleoplasm"	GO:0005654	2	Sym_118619_c2_g1	-0.0295421332121927
"nucleoplasm"	GO:0005654	2	Sym_189224_c0_g1	-0.0132258253489778
"nucleoplasm"	GO:0005654	2	Sym_249057_c0_g1	0.175800704838536
"nucleoplasm"	GO:0005654	2	Sym_84693_c0_g1	0.793179186732991
"nucleoplasm"	GO:0005654	2	Sym_129720_c4_g3	2.28372392077156
"nucleoplasm"	GO:0005654	2	Sym_54806_c0_g1	0.175800704838536
"nucleoplasm"	GO:0005654	2	Sym_69338_c0_g1	0.0761213361591525
"nucleoplasm"	GO:0005654	2	Sym_107369_c3_g4	-0.806840014471687
"nucleoplasm"	GO:0005654	2	Sym_111603_c0_g2	-0.0987931466573655
"nucleoplasm"	GO:0005654	2	Sym_20937_c0_g1	0.504209871789104
"nucleoplasm"	GO:0005654	2	Sym_157803_c0_g1	1.00894755088236
"nucleoplasm"	GO:0005654	2	Sym_79218_c0_g1	0.175800704838536
"nucleoplasm"	GO:0005654	2	Sym_68077_c0_g1	-0.0223528884698544
"nucleoplasm"	GO:0005654	2	Sym_75773_c0_g1	1.36696327237909
"nucleoplasm"	GO:0005654	2	Sym_69378_c0_g1	0.0761213361591525
"nucleoplasm"	GO:0005654	2	Sym_49892_c0_g1	3.45506507619561
"nucleoplasm"	GO:0005654	2	Sym_89782_c0_g1	0.175697728538996
"nucleoplasm"	GO:0005654	2	Sym_44108_c0_g1	0.175800704838536
"nucleoplasm"	GO:0005654	2	Sym_144233_c1_g1	0.746911606026186
"nucleoplasm"	GO:0005654	2	Sym_85417_c0_g2	-1.17912205793231
"nucleoplasm"	GO:0005654	2	Sym_104866_c3_g1	-0.016098709629449
"nucleoplasm"	GO:0005654	2	Sym_86658_c0_g1	0.175800704838536
"nucleoplasm"	GO:0005654	2	Sym_58112_c0_g1	-1.43774680142329
"nucleoplasm"	GO:0005654	2	Sym_52486_c0_g1	0.175800704838536
"nucleoplasm"	GO:0005654	2	Sym_80784_c0_g1	-0.135403783410302
"nucleoplasm"	GO:0005654	2	Sym_187128_c0_g1	0.175800704838536
"nucleoplasm"	GO:0005654	2	Sym_273757_c0_g1	-2.46088489440878
"nucleoplasm"	GO:0005654	2	Sym_32563_c0_g1	0.246976727079248
"nucleoplasm"	GO:0005654	2	Sym_117123_c3_g1	-0.0748022983259539
"nucleoplasm"	GO:0005654	2	Sym_25807_c0_g1	0.314673359493294
"nucleoplasm"	GO:0005654	2	Sym_50163_c0_g1	-0.016037682041765
"nucleoplasm"	GO:0005654	2	Sym_272127_c0_g1	0.771704739090199
"nucleoplasm"	GO:0005654	2	Sym_114960_c6_g1	0.139717909881071
"nucleoplasm"	GO:0005654	2	Sym_58900_c0_g1	0.0761213361591525
"nucleoplasm"	GO:0005654	2	Sym_121683_c1_g1	3.41949522125841
"nucleoplasm"	GO:0005654	2	Sym_76791_c0_g1	0.175799901775085
"nucleoplasm"	GO:0005654	2	Sym_104788_c7_g2	-0.11585318025075
"nucleoplasm"	GO:0005654	2	Sym_8405_c0_g1	1.48971163434881
"nucleoplasm"	GO:0005654	2	Sym_151615_c4_g6	-1.65090612963069
"nucleoplasm"	GO:0005654	2	Sym_121495_c7_g1	-0.574956994310368
"nucleoplasm"	GO:0005654	2	Sym_79488_c0_g1	-0.98725070659324
"nucleoplasm"	GO:0005654	2	Sym_238402_c0_g1	0.0874553641192564
"nucleoplasm"	GO:0005654	2	Sym_82490_c0_g1	0.514727080910563
"nucleoplasm"	GO:0005654	2	Sym_110754_c1_g1	2.90883296291187
"nucleoplasm"	GO:0005654	2	Sym_73938_c0_g2	0.10489943875836
"nucleoplasm"	GO:0005654	2	Sym_73184_c0_g1	1.38728678657567
"nucleoplasm"	GO:0005654	2	Sym_137366_c3_g1	-0.741229216635236
"nucleoplasm"	GO:0005654	2	Sym_53937_c0_g1	-0.0227206997913193
"nucleoplasm"	GO:0005654	2	Sym_154868_c0_g1	1.14068771930214
"nucleoplasm"	GO:0005654	2	Sym_217533_c0_g1	0.0995210293694893
"nucleoplasm"	GO:0005654	2	Sym_36943_c0_g1	0.711445863525566
"nucleoplasm"	GO:0005654	2	Sym_86263_c0_g1	0.387085398159868
"nucleoplasm"	GO:0005654	2	Sym_50147_c0_g1	0.428451910090876
"nucleoplasm"	GO:0005654	2	Sym_45772_c0_g1	0.482376484542517
"nucleoplasm"	GO:0005654	2	Sym_83072_c0_g2	-0.016380120858596
"nucleoplasm"	GO:0005654	2	Sym_13022_c0_g1	0.127020493892221
"nucleoplasm"	GO:0005654	2	Sym_94624_c0_g1	0.0950406592982898
"nucleoplasm"	GO:0005654	2	Sym_53594_c0_g1	-0.406451441040672
"nucleoplasm"	GO:0005654	2	Sym_69635_c0_g1	0.175800704838536
"nucleoplasm"	GO:0005654	2	Sym_64648_c0_g1	1.20966721400459
"nucleoplasm"	GO:0005654	2	Sym_113289_c2_g1	-0.225581705189989
"nucleoplasm"	GO:0005654	2	Sym_241394_c0_g1	0.175799901775085
"nucleoplasm"	GO:0005654	2	Sym_243741_c0_g1	0.10028131965855
"nucleoplasm"	GO:0005654	2	Sym_52853_c0_g1	0.768354671843275
